sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1644008400000000000,2,-1,3,-2.062523365020752,2.062523365020752,3,3,2.695397534250271,3.0921370084663744,1.304602465749729,0.9078629915336256
1644012000000000000,2,-1,3,-2.4241628646850586,2.4241628646850586,3,3,2.6980702085679287,3.063278824918969,1.3019297914320713,0.9367211750810309
1644015600000000000,2,-1,3,-3.628478765487671,3.628478765487671,3,3,2.621882034906016,3.021357506052442,1.3781179650939839,0.9786424939475582
1644019200000000000,2,-1,3,-1.9009356498718262,1.9009356498718262,3,3,2.7087726817113595,3.1134446304817622,1.2912273182886405,0.8865553695182378
1644022800000000000,2,-1,3,-2.5204689502716064,2.5204689502716064,3,3,2.7631878347636047,3.1744460934012912,1.2368121652363953,0.8255539065987088
1644026400000000000,2,-1,3,-4.027014255523682,4.027014255523682,3,3,2.627849455273445,3.0990434655684984,1.372150544726555,0.9009565344315016
1644030000000000000,2,-1,3,-3.087939977645874,3.087939977645874,3,3,2.6441966621213457,3.143125300116273,1.3558033378786543,0.8568746998837269
1644033600000000000,2,-1,3,-4.6242265701293945,3.607989549636841,3,3,2.5499054641176517,2.9451887339254577,1.4500945358823483,1.0548112660745423
1644037200000000000,2,-1,3,-4.171713352203369,4.171713352203369,3,3,2.5668413645333974,3.0722054089990682,1.4331586354666026,0.9277945910009318
1644040800000000000,2,-1,3,-1.807424545288086,1.807424545288086,3,3,2.667188412294697,3.1882684424486643,1.332811587705303,0.8117315575513357
1644055200000000000,2,-1,3,-4.323735237121582,4.003694534301758,3,3,2.515774227833593,2.974846914478577,1.4842257721664072,1.0251530855214228
1644058800000000000,2,-1,2,-5.353623867034912,2.2451212406158447,2,2,2.1041809655407966,2.5656004051704286,1.8958190344592034,1.4343995948295714
1644062400000000000,2,-1,2,-5.09216833114624,0.12926292419433594,2,3,2.2343157102827877,2.696897009624702,1.7656842897172123,1.3031029903752982
1644066000000000000,2,-1,3,-4.405383110046387,3.3685202598571777,2,3,2.411434298808485,2.8922579904739134,1.588565701191515,1.1077420095260866
1644069600000000000,2,-1,2,-5.3494672775268555,2.733267068862915,2,3,2.1394562611264085,2.7321575258782116,1.8605437388735915,1.2678424741217884
1644073200000000000,2,-1,3,-4.794406414031982,2.2526044845581055,3,3,2.496112236703916,3.016523700282751,1.5038877632960839,0.9834762997172488
1644076800000000000,2,-1,3,-5.034752368927002,0.425382137298584,2,3,2.3287121238673505,2.88920276512935,1.6712878761326495,1.1107972348706499
1644080400000000000,2,-1,2,-5.208515644073486,1.7170815467834473,2,3,2.1760133173177154,2.862458496215474,1.8239866826822846,1.1375415037845258
1644084000000000000,2,-1,2,-5.389584064483643,3.3363003730773926,2,3,2.0946986527262403,2.659907009844469,1.9053013472737597,1.3400929901555312
1644087600000000000,2,-1,2,-5.363203525543213,3.9223384857177734,2,3,2.0307484647111567,2.6322481677989815,1.9692515352888433,1.3677518322010185
1644091200000000000,2,-1,2,-5.233527183532715,4.308571815490723,2,3,1.76725441619044,2.591367119897849,2.2327455838095602,1.408632880102151
1644094800000000000,2,-1,2,-5.219968795776367,4.518500804901123,2,3,1.694789538616346,2.590138066262755,2.3052104613836537,1.409861933737245
1644098400000000000,2,-1,2,-5.146397590637207,2.594787120819092,2,3,2.0549716702292335,2.751670159627288,1.9450283297707665,1.2483298403727119
1644102000000000000,2,-1,2,-5.238504409790039,4.335345268249512,2,3,1.7489794967619257,2.6770242045002934,2.2510205032380743,1.3229757954997066
1644105600000000000,2,-1,2,-5.327342987060547,4.436136722564697,2,2,1.836205807080963,2.564081720894721,2.163794192919037,1.435918279105279
1644321600000000000,2,-1,2,-5.334674835205078,3.766883373260498,2,2,2.0087321195919703,2.3945970486547323,1.9912678804080297,1.6054029513452677
1644325200000000000,2,-1,3,-5.039716720581055,0.6039996147155762,2,3,2.267880310739327,2.8924144863219134,1.732119689260673,1.1075855136780866
1644328800000000000,2,-1,2,-5.177045822143555,1.0030431747436523,2,3,2.1999022957293453,2.74447754951271,1.8000977042706547,1.2555224504872902
1644332400000000000,2,-1,2,-5.308545112609863,2.8593239784240723,2,2,2.0870239911798896,2.511272993363244,1.9129760088201104,1.488727006636756
1644336000000000000,2,-1,2,-5.224033832550049,0.6524138450622559,2,2,2.2154559192855605,2.5997633429944424,1.7845440807144395,1.4002366570055576
1644339600000000000,2,-1,2,-5.241768836975098,0.8989372253417969,2,2,2.1879475126519408,2.6770019373978773,1.8120524873480592,1.3229980626021227
1644343200000000000,2,-1,3,-4.665347099304199,2.410527229309082,2,3,2.395128706622585,2.876943325576342,1.604871293377415,1.1230566744236579
1644346800000000000,2,-1,3,-4.949502468109131,1.4322161674499512,2,3,2.3371312562592816,2.784980586926632,1.6628687437407184,1.2150194130733678
1644350400000000000,2,-1,3,-4.938003063201904,1.5500984191894531,2,3,2.3663234837651137,2.9151153494243016,1.6336765162348863,1.0848846505756984
1644354000000000000,2,-1,2,-5.1780290603637695,1.2912144660949707,2,2,2.132313091966029,2.53497513822598,1.867686908033971,1.4650248617740198
1644357600000000000,2,-1,3,-4.104259490966797,3.586906909942627,3,3,2.5209885177071847,3.0655432095692667,1.4790114822928153,0.9344567904307333
1644361200000000000,2,-1,3,-4.778461456298828,1.8539042472839355,3,3,2.4472716950866635,3.0041187769907065,1.5527283049133365,0.9958812230092935
1644364800000000000,2,-1,3,-5.0904154777526855,0.08033227920532227,2,3,2.3376869834409133,2.8860496767748507,1.6623130165590867,1.1139503232251493
1644368400000000000,2,-1,3,-4.7577595710754395,1.618959903717041,2,3,2.3718346940484754,2.9422085202507238,1.6281653059515246,1.0577914797492762
1644372000000000000,2,-1,2,-5.311795234680176,1.3898663520812988,2,3,2.239713514101106,2.790649666100406,1.7602864858988938,1.209350333899594
1644375600000000000,2,-1,2,-5.314765930175781,1.615264892578125,2,3,2.187722238570235,2.7511283982417267,1.812277761429765,1.2488716017582733
1644379200000000000,2,-1,2,-5.497790813446045,3.2200303077697754,2,3,2.1719850671962164,2.6643767045114144,1.8280149328037836,1.3356232954885856
1644382800000000000,2,-1,3,-4.960205078125,1.8011717796325684,3,3,2.5524801377296447,3.0942617864875412,1.4475198622703553,0.9057382135124588
1644386400000000000,2,-1,3,-5.026158809661865,1.3426103591918945,3,3,2.514438209274765,3.070873470314958,1.4855617907252352,0.9291265296850422
1644400800000000000,2,-1,3,-3.9746360778808594,3.9746360778808594,3,3,2.689139496155186,3.2372176530938455,1.3108605038448138,0.7627823469061545
1644404400000000000,2,-1,3,-4.624154090881348,2.5697641372680664,3,3,2.606138128641885,3.14499847092951,1.3938618713581148,0.8550015290704902
1644408000000000000,2,-1,3,-4.552881240844727,3.1851627826690674,3,3,2.6401929868625786,3.1922460940256707,1.3598070131374214,0.8077539059743293
1644411600000000000,2,-1,3,-5.113588333129883,0.5734796524047852,3,3,2.485151620194245,3.0165438980521797,1.514848379805755,0.9834561019478203
1644415200000000000,2,-1,3,-4.465837001800537,3.246914863586426,3,3,2.670860332132769,3.2044520692886493,1.329139667867231,0.7955479307113507
1644418800000000000,2,-1,3,-2.272813320159912,2.272813320159912,3,3,2.813603557789691,3.2788943475217454,1.186396442210309,0.7211056524782546
1644422400000000000,2,-1,3,-2.5466043949127197,2.5466043949127197,3,3,2.805674569949101,3.3595904334749056,1.194325430050899,0.6404095665250944
1644426000000000000,2,-1,3,-2.606778621673584,2.606778621673584,3,3,2.81165391817637,3.345305407145977,1.1883460818236302,0.6546945928540229
1644429600000000000,2,-1,3,-4.610663890838623,2.8906989097595215,3,3,2.6130199080821783,3.1511975445248774,1.3869800919178217,0.8488024554751226
1644436800000000000,2,-1,3,-3.5089452266693115,3.5089452266693115,3,3,2.718024994529028,3.1546618858189,1.2819750054709722,0.8453381141811
1644440400000000000,2,-1,3,-4.381128311157227,3.647237777709961,3,3,2.6306829156581153,3.0615399546237,1.3693170843418847,0.9384600453763001
1644444000000000000,2,-1,3,-5.000552654266357,1.381723403930664,3,3,2.5097558073933244,2.981243714191627,1.4902441926066756,1.0187562858083732
1644447600000000000,2,-1,3,-5.1816864013671875,0.33055925369262695,3,3,2.47266401289956,2.8964305030682804,1.52733598710044,1.1035694969317196
1644451200000000000,2,-1,3,-4.122440338134766,4.122440338134766,3,3,2.703011384879153,3.1515013141172306,1.296988615120847,0.8484986858827694
1644454800000000000,2,-1,3,-4.424066543579102,3.355854034423828,3,3,2.6814132949360507,3.1575932189402356,1.3185867050639493,0.8424067810597644
1644458400000000000,2,-1,3,-4.7843427658081055,2.681450366973877,3,3,2.5483705262665826,3.000306874611687,1.4516294737334174,0.9996931253883128
1644462000000000000,2,-1,3,-4.780704021453857,2.7878146171569824,3,3,2.5540900610840263,3.0202664984037,1.4459099389159737,0.9797335015963
1644465600000000000,2,-1,3,-4.069138526916504,4.069138526916504,3,3,2.638719532791867,3.0944573279801184,1.361280467208133,0.9055426720198816
1644469200000000000,2,-1,3,-4.403525352478027,3.365013599395752,3,3,2.5791163795808063,3.1769510433537693,1.4208836204191937,0.8230489566462307
1644472800000000000,2,-1,3,-4.067757606506348,4.0618672370910645,3,3,2.6295945265674696,3.187750089489195,1.3704054734325304,0.812249910510805
1644487200000000000,1,-1,3,-2.347761631011963,2.347761631011963,3,4,2.8097913793225127,3.551794553396002,1.1902086206774873,0.44820544660399797
1644490800000000000,2,-1,3,-3.9579787254333496,3.662576675415039,3,3,2.68484917636272,3.308304910577302,1.3151508236372802,0.6916950894226979
1644494400000000000,2,-1,3,-0.5316972732543945,0.5316972732543945,3,3,2.862340728212421,3.3999039168846545,1.1376592717875789,0.6000960831153455
1644498000000000000,2,-1,3,-3.625702381134033,3.625702381134033,3,3,2.7460737036506147,3.3296794969911847,1.2539262963493853,0.6703205030088153
1644501600000000000,2,-1,3,-3.3338077068328857,3.3338077068328857,3,3,2.7959962381325445,3.378099497621005,1.2040037618674555,0.621900502378995
1644505200000000000,2,-1,3,-2.7939560413360596,2.7939560413360596,3,3,2.8372242780124344,3.3625600970517606,1.1627757219875656,0.6374399029482394
1644508800000000000,2,-1,3,-3.9080963134765625,3.5533294677734375,3,3,2.760306628137631,3.329981441853791,1.2396933718623688,0.670018558146209
1644512400000000000,2,-1,3,-3.9462532997131348,3.8094840049743652,3,3,2.764683185946771,3.307117795391813,1.235316814053229,0.6928822046081868
1644516000000000000,2,-1,3,-4.746014595031738,1.4511404037475586,3,3,2.6416205972826337,3.203195805674878,1.3583794027173663,0.7968041943251221
1644519600000000000,2,-1,3,-4.92048978805542,1.1568946838378906,3,3,2.6158904140056265,3.130413617332491,1.3841095859943735,0.8695863826675092
1644523200000000000,2,-1,3,-4.640824317932129,1.709764003753662,3,3,2.59607270662106,3.2130894443574975,1.4039272933789402,0.7869105556425025
1644526800000000000,2,-1,3,-4.389623165130615,2.60569429397583,3,3,2.663870347151152,3.2719826481235144,1.336129652848848,0.7280173518764856
1644530400000000000,2,-1,3,-2.0183537006378174,2.0183537006378174,3,3,2.850756875854677,3.3650224104381268,1.1492431241453231,0.6349775895618732
1644534000000000000,2,-1,3,-3.91574764251709,3.91574764251709,3,3,2.7711190484791635,3.2930249611649005,1.2288809515208365,0.7069750388350995
1644537600000000000,2,-1,3,-4.980167388916016,0.9052834510803223,3,3,2.544854428426349,3.1244141212466827,1.455145571573651,0.8755858787533173
1644541200000000000,2,-1,2,-5.213029384613037,0.19649600982666016,3,3,2.4480312022894117,3.014880922491792,1.5519687977105883,0.9851190775082079
1644544800000000000,2,-1,2,-5.177331447601318,0.28349828720092773,3,3,2.484853027758329,3.038525374595662,1.5151469722416708,0.961474625404338
1644548400000000000,2,-1,2,-5.320310592651367,0.992274284362793,2,3,2.373611217118348,2.9126858972242697,1.626388782881652,1.0873141027757303
1644552000000000000,2,-1,3,-4.724250793457031,2.8379526138305664,3,3,2.635083527140319,3.1214999898883455,1.3649164728596812,0.8785000101116545
1644555600000000000,2,-1,3,-4.984602928161621,1.1772899627685547,3,3,2.5178178432044893,3.072664281441786,1.4821821567955107,0.9273357185582141
1644559200000000000,2,-1,2,-5.443086624145508,2.524522304534912,2,3,2.249269636211735,2.7736790576671506,1.7507303637882652,1.2263209423328494
1644573600000000000,3,-1,2,-5.551779747009277,4.216858386993408,2,2,2.085248093216219,2.534541767392152,1.9147519067837808,1.465458232607848
1644577200000000000,3,-1,2,-5.553471565246582,5.5703325271606445,2,2,1.845528074204111,2.403855664074084,2.154471925795889,1.5961443359259162
1644580800000000000,3,-1,2,-5.597311019897461,5.602446556091309,2,2,2.0063643291664093,2.3839536164792268,1.9936356708335907,1.6160463835207732
1644584400000000000,3,-1,2,-5.577208518981934,5.807690620422363,2,2,1.9286472487714672,2.291799635930592,2.071352751228533,1.7082003640694081
1644588000000000000,3,-1,2,-5.520965576171875,3.920884370803833,2,2,2.1418099288052757,2.5527287808055696,1.8581900711947243,1.4472712191944304
1644591600000000000,3,-1,2,-5.559528350830078,5.087969779968262,2,2,2.0383456839026115,2.4564072513352517,1.9616543160973885,1.5435927486647483
1644595200000000000,3,-1,2,-5.515188694000244,3.8258934020996094,2,2,2.106932838054336,2.4374535551284198,1.8930671619456638,1.5625464448715802
1644598800000000000,3,-1,2,-5.434466361999512,2.641594171524048,2,2,2.175167956560808,2.58861124444471,1.824832043439192,1.41138875555529
1644602400000000000,3,-1,2,-5.540099143981934,5.629083156585693,2,2,1.9533431550989258,2.37959589564547,2.046656844901074,1.62040410435453
1644606000000000000,3,-1,2,-5.475605010986328,4.162890434265137,2,2,2.090150832597776,2.5053854619348455,1.909849167402224,1.4946145380651545
1644609600000000000,3,-1,2,-5.4990315437316895,4.282775402069092,2,2,2.065105589335447,2.4860504936556818,1.934894410664553,1.5139495063443182
1644613200000000000,3,-1,2,-5.633888244628906,6.164986610412598,2,2,1.9236688755505267,2.2660043419616827,2.0763311244494735,1.7339956580383173
1644616800000000000,3,-1,2,-5.638100624084473,4.565857887268066,2,2,1.7803059007202395,2.1407542593744098,2.2196940992797605,1.8592457406255902
1644620400000000000,3,-1,2,-5.618950843811035,4.8582305908203125,2,2,1.8028718104143795,2.1422254608894793,2.1971281895856203,1.8577745391105207
1644624000000000000,3,-1,2,-5.599593162536621,3.808454990386963,2,2,1.7267530167622622,2.1120560753545856,2.2732469832377378,1.8879439246454144
1644627600000000000,3,-1,2,-5.633447647094727,4.554144859313965,2,2,1.7806137819823271,2.161295086029796,2.219386218017673,1.8387049139702039
1644631200000000000,3,-1,2,-5.645905494689941,3.057506561279297,2,2,1.701976104766606,2.0304759886854624,2.298023895233394,1.9695240113145376
1644634800000000000,3,-1,2,-5.660577774047852,3.189457893371582,2,2,1.675510572337896,2.0423685379487924,2.3244894276621038,1.9576314620512076
1644638400000000000,3,-1,2,-5.685423851013184,0.5530166625976562,2,2,1.5402802379672416,1.8349025542390198,2.4597197620327584,2.1650974457609804
1644642000000000000,3,-1,2,-5.689118385314941,2.3214025497436523,2,2,1.6707042798404128,1.979123962431921,2.329295720159587,2.0208760375680788
1644645600000000000,3,-1,1,-5.665886878967285,1.510904312133789,2,2,1.3975532781995512,1.7269529439457847,2.602446721800449,2.2730470560542155
1644656400000000000,2,-1,2,-5.6115007400512695,5.886778831481934,2,2,1.97245864317499,2.2214585267028664,2.02754135682501,1.7785414732971336
1644660000000000000,2,-1,2,-5.723067283630371,0.8525280952453613,2,2,1.6563850830956406,1.9070034617304648,2.343614916904359,2.092996538269535
1644663600000000000,2,-1,1,-5.678898811340332,1.7223544120788574,1,2,1.3714867898677767,1.677147702925557,2.6285132101322235,2.322852297074443
1644667200000000000,2,-1,1,-5.6837310791015625,1.418649673461914,1,2,1.3598488408057852,1.6917201828817097,2.6401511591942146,2.30827981711829
1644670800000000000,2,-1,1,-5.68320369720459,1.8251495361328125,1,2,1.3329268852680387,1.6779226983684834,2.667073114731961,2.3220773016315164
1644674400000000000,2,-1,1,-5.718292236328125,0.9859743118286133,2,2,1.468221137882127,1.7052051426265376,2.531778862117873,2.2947948573734624
1644678000000000000,2,-1,1,-5.653780937194824,4.400808334350586,1,1,1.1477203986575713,1.4317914432903003,2.8522796013424285,2.5682085567097
1644681600000000000,2,-1,1,-5.672508239746094,3.4195713996887207,1,1,1.2173983014866807,1.517320517260095,2.7826016985133193,2.482679482739905
1644685200000000000,2,-1,2,-5.655041694641113,4.594075679779053,2,2,1.822991496575366,2.172286858227565,2.1770085034246343,1.8277131417724348
1644688800000000000,2,-1,2,-5.677962303161621,4.886293888092041,2,2,1.8720720841861183,2.1651719616904934,2.1279279158138817,1.8348280383095066
1644692400000000000,2,-1,1,-5.696455001831055,1.3701214790344238,2,2,1.420200726529847,1.713302433525669,2.5797992734701527,2.2866975664743308
1644696000000000000,2,-1,1,-5.6739044189453125,2.441760540008545,1,2,1.277139412222453,1.6356356412987758,2.722860587777547,2.3643643587012244
