sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1638853200000000000,1,-1,0,-5.36353874206543,5.967117786407471,0,0,0.08034907991140028,0.19050733017582275,3.9196509200886,3.809492669824177
1638856800000000000,1,-1,0,-5.373998641967773,5.790739059448242,0,0,0.08501209463919253,0.19921077963860387,3.9149879053608077,3.800789220361396
1638860400000000000,1,-1,0,-5.381622314453125,5.348196983337402,0,0,0.10250576686226782,0.23511161663643718,3.8974942331377322,3.7648883833635627
1638864000000000000,1,-1,0,-5.333686828613281,6.420266151428223,0,0,0.07159619554074592,0.16143475694062168,3.928403804459254,3.8385652430593784
1638867600000000000,1,-1,0,-5.354591369628906,5.8043622970581055,0,0,0.07645764638051075,0.17257458524465838,3.923542353619489,3.8274254147553415
1638871200000000000,1,-1,0,-5.316194534301758,6.535543918609619,0,0,0.054549962452297075,0.12733978674894664,3.945450037547703,3.8726602132510535
1638874800000000000,1,-1,0,-5.345563888549805,5.999627590179443,0,0,0.07104749912247767,0.16426673198916078,3.9289525008775223,3.835733268010839
1638878400000000000,1,-1,0,-5.36474609375,5.798761367797852,0,0,0.07674304107476415,0.1866011182463908,3.923256958925236,3.813398881753609
1638882000000000000,1,-1,0,-5.356164932250977,5.9745917320251465,0,0,0.07597105579696517,0.17841317129439033,3.9240289442030347,3.82158682870561
1638885600000000000,1,-1,0,-5.271602630615234,6.867549896240234,0,0,0.0384131151365299,0.08659879615727549,3.96158688486347,3.9134012038427244
1638889200000000000,1,-1,0,-5.274621963500977,6.908147811889648,0,0,0.03839467686468542,0.08522432663019747,3.9616053231353145,3.9147756733698027
1638892800000000000,1,-1,0,-5.3109893798828125,6.383495330810547,0,0,0.053853496030760985,0.11843696993504946,3.946146503969239,3.8815630300649504
1638896400000000000,1,-1,0,-5.2863616943359375,6.7516021728515625,0,0,0.042343357506715015,0.09801061130750238,3.957656642493285,3.9019893886924977
1638900000000000000,1,-1,0,-5.223627090454102,7.059351444244385,0,0,0.026313956342620376,0.05774782525198638,3.9736860436573798,3.9422521747480137
1638903600000000000,0,-1,0,-5.231040954589844,6.949490547180176,0,0,0.029042508055382214,0.06399559060725099,3.970957491944618,3.936004409392749
1638907200000000000,0,-1,0,-5.265705108642578,7.156893730163574,0,0,0.03923352394049777,0.09029686038211714,3.960766476059502,3.909703139617883
1638910800000000000,0,-1,0,-5.187932968139648,7.07883882522583,0,0,0.021879351821001185,0.04607093846947885,3.978120648178999,3.953929061530521
1638914400000000000,0,-1,0,-5.2152862548828125,6.911315441131592,0,0,0.025213876027908755,0.05316522597556576,3.974786123972091,3.9468347740244343
1638918000000000000,0,-1,0,-5.22259521484375,6.983747959136963,0,0,0.02704902999603956,0.05948898400156592,3.9729509700039602,3.940511015998434
1638921600000000000,0,-1,0,-5.214105606079102,6.935268878936768,0,0,0.02498740711903212,0.05384877831630413,3.975012592880968,3.946151221683696
1638925200000000000,0,-1,0,-5.172821044921875,6.93606424331665,0,0,0.01877026289814504,0.0390578337456955,3.981229737101855,3.9609421662543043
1638928800000000000,0,-1,0,-5.250707626342773,6.856904029846191,0,0,0.03095968557993615,0.07190858994158512,3.969040314420064,3.928091410058415
1638932400000000000,0,-1,0,-5.2261199951171875,6.835465431213379,0,0,0.027708410317308366,0.06306913712752332,3.972291589682692,3.936930862872477
1638936000000000000,0,-1,0,-5.292417526245117,6.585738182067871,0,0,0.04583391981202463,0.1083049913616796,3.954166080187975,3.89169500863832
1638939600000000000,0,-1,0,-5.29974365234375,6.604297637939453,0,0,0.049038243433085243,0.11766233879434189,3.950961756566915,3.882337661205658
1638943200000000000,0,-1,0,-5.333782196044922,6.270320892333984,0,0,0.06254570779737466,0.15353397598612722,3.9374542922026254,3.8464660240138726
1638946800000000000,0,-1,0,-5.322977066040039,6.320727348327637,0,0,0.05969233801813302,0.14456886906268474,3.940307661981867,3.8554311309373155
1638950400000000000,0,-1,0,-5.350431442260742,5.717263221740723,0,0,0.07575945845582423,0.18516860415354638,3.924240541544176,3.8148313958464537
1638954000000000000,0,-1,0,-5.3440093994140625,5.295968055725098,0,0,0.07849504699995964,0.18469757583745372,3.9215049530000403,3.8153024241625464
1638957600000000000,0,-1,0,-5.3121795654296875,6.485779762268066,0,0,0.05126816040421091,0.1215678938549279,3.948731839595789,3.878432106145072
1638961200000000000,0,-1,0,-5.314115524291992,6.747753143310547,0,0,0.061909780545608556,0.14677155498800262,3.9380902194543914,3.8532284450119976
1638964800000000000,0,-1,0,-5.353181838989258,5.796047210693359,0,0,0.07711325104169135,0.18313117600502912,3.922886748958309,3.816868823994971
1638968400000000000,0,-1,0,-5.355878829956055,5.778022766113281,0,0,0.07986012578454384,0.18954426839482993,3.9201398742154563,3.81045573160517
1638972000000000000,0,-1,0,-5.255302429199219,7.219367504119873,0,0,0.0376109091567631,0.08533760262718015,3.962389090843237,3.91466239737282
1638975600000000000,0,-1,0,-5.310625076293945,6.205901145935059,0,0,0.05503804431502205,0.12506778041086497,3.944961955684978,3.874932219589135
1638979200000000000,0,-1,0,-5.322309494018555,6.076532363891602,0,0,0.06011373667917101,0.13507010399223038,3.939886263320829,3.86492989600777
1638982800000000000,0,-1,0,-5.323932647705078,5.9078168869018555,0,0,0.06282824956135892,0.15144649391425605,3.937171750438641,3.848553506085744
1638986400000000000,0,-1,0,-5.335609436035156,6.195462226867676,0,0,0.061697076889706944,0.14856738363205363,3.938302923110293,3.8514326163679464
1638990000000000000,0,-1,0,-5.321187973022461,6.391668319702148,0,0,0.05507445448436852,0.12945994632697785,3.9449255455156313,3.870540053673022
1638993600000000000,0,-1,0,-5.279485702514648,6.600890159606934,0,0,0.042272745312332556,0.09598067893553834,3.9577272546876676,3.9040193210644616
1638997200000000000,0,-1,0,-5.275356292724609,6.6798481941223145,0,0,0.04213525412145024,0.09650866508484339,3.95786474587855,3.9034913349151568
1639000800000000000,0,-1,0,-5.314188003540039,6.450593948364258,0,0,0.05285220102728281,0.13062563681578832,3.947147798972717,3.8693743631842117
1639004400000000000,0,-1,0,-5.28471565246582,6.700593948364258,0,0,0.04134547105089301,0.09761503256138064,3.958654528949107,3.9023849674386195
1639008000000000000,0,-1,0,-5.286577224731445,7.034210205078125,0,0,0.04427746900659575,0.10082000255009758,3.955722530993404,3.8991799974499024
1639011600000000000,0,-1,0,-5.272533416748047,6.869158744812012,0,0,0.03759765599097071,0.08655992983102041,3.9624023440090292,3.9134400701689795
1639015200000000000,0,-1,0,-5.279474258422852,6.878729820251465,0,0,0.04059392932292227,0.09525589840698634,3.959406070677078,3.9047441015930135
1639018800000000000,0,-1,0,-5.293270111083984,6.485939025878906,0,0,0.04990126458392932,0.11093265531455443,3.950098735416071,3.8890673446854453
1639022400000000000,0,-1,0,-5.2927703857421875,6.723784446716309,0,0,0.04625280757119857,0.1093134084345096,3.9537471924288012,3.8906865915654905
1639206000000000000,1,-1,0,-5.346031188964844,5.552979469299316,0,0,0.07756263285430826,0.18721930584319915,3.9224373671456916,3.812780694156801
1639209600000000000,1,-1,0,-5.323635101318359,6.072493553161621,0,0,0.06712120484685755,0.15918388394991315,3.9328787951531425,3.8408161160500867
1639213200000000000,1,-1,0,-5.336053848266602,5.895079612731934,0,0,0.06904958470209528,0.16257589946487033,3.9309504152979047,3.8374241005351295
1639216800000000000,1,-1,0,-5.35692024230957,5.873110771179199,0,0,0.08111210160741596,0.19814467905817404,3.918887898392584,3.8018553209418258
1639220400000000000,1,-1,0,-5.381998062133789,5.2607221603393555,0,0,0.0970246163900764,0.235327939107018,3.9029753836099235,3.7646720608929822
1639224000000000000,1,-1,0,-5.3567657470703125,5.383318901062012,0,0,0.08651858937959662,0.20389464097499252,3.9134814106204034,3.7961053590250073
1639227600000000000,1,-1,0,-5.35560417175293,5.8224029541015625,0,0,0.08385960501765928,0.1992258127643676,3.9161403949823406,3.8007741872356324
1639231200000000000,1,-1,0,-5.372234344482422,5.517268180847168,0,0,0.0945645508997749,0.2229177288007824,3.905435449100225,3.777082271199218
1639234800000000000,1,-1,0,-5.343450546264648,5.937790870666504,0,0,0.0714203642328564,0.16778598977844014,3.9285796357671434,3.83221401022156
1639238400000000000,1,-1,0,-5.356975555419922,5.389918327331543,0,0,0.08648468324770593,0.20409408630209952,3.913515316752294,3.7959059136979003
1639242000000000000,1,-1,0,-5.331539154052734,5.957296371459961,0,0,0.0725307608010645,0.16186327880935283,3.9274692391989356,3.838136721190647
1639245600000000000,1,-1,0,-5.345081329345703,5.932161331176758,0,0,0.07145495937833247,0.17386633695186463,3.9285450406216675,3.8261336630481355
1639249200000000000,1,-1,0,-5.368904113769531,5.5992937088012695,0,0,0.0889094922236293,0.2137463361022456,3.911090507776371,3.7862536638977544
1639252800000000000,1,-1,0,-5.337560653686523,5.418171405792236,0,0,0.07739659497694766,0.17516336557683962,3.9226034050230525,3.8248366344231606
1639256400000000000,1,-1,0,-5.323757171630859,5.331838607788086,0,0,0.07276807075521133,0.16309435066059702,3.9272319292447886,3.836905649339403
1639260000000000000,2,-1,0,-5.335502624511719,5.777620315551758,0,0,0.0734040256324055,0.16891367487944844,3.9265959743675944,3.8310863251205514
1639263600000000000,2,-1,0,-5.360536575317383,4.651101112365723,0,0,0.09961674813224383,0.2306855868250332,3.900383251867756,3.7693144131749667
1639267200000000000,2,-1,0,-5.41473388671875,3.784832715988159,0,0,0.15167107551636683,0.3383205395004355,3.848328924483633,3.6616794604995646
1639270800000000000,2,-1,0,-5.341945648193359,5.337568759918213,0,0,0.09081492614609742,0.19438392022947248,3.9091850738539025,3.8056160797705276
1639274400000000000,2,-1,0,-5.336437225341797,5.406625747680664,0,0,0.08250180168002522,0.18264607681749892,3.917498198319975,3.817353923182501
1639278000000000000,2,-1,0,-5.359376907348633,5.342792510986328,0,0,0.09745009173242845,0.21296301889812821,3.9025499082675714,3.787036981101872
1639281600000000000,2,-1,0,-5.332958221435547,5.486509799957275,0,0,0.07869685083624149,0.17753981085367646,3.9213031491637587,3.8224601891463235
1639285200000000000,2,-1,0,-5.284542083740234,6.459482192993164,0,0,0.053077796397018775,0.11003020911635791,3.9469222036029814,3.889969790883642
1639288800000000000,2,-1,0,-5.320196151733398,6.1605682373046875,0,0,0.06262291924353447,0.1415110526758866,3.9373770807564656,3.8584889473241133
1639292400000000000,2,-1,0,-5.364509582519531,5.510021209716797,0,0,0.09292013889420987,0.20995432083761698,3.90707986110579,3.790045679162383
1639296000000000000,2,-1,0,-5.313905715942383,5.9738078117370605,0,0,0.06619741249671432,0.1377128622376843,3.9338025875032856,3.8622871377623156
1639299600000000000,2,-1,0,-5.389570236206055,4.475640296936035,0,0,0.12566427077429101,0.26688142729527714,3.874335729225709,3.733118572704723
1639303200000000000,2,-1,0,-5.379617691040039,4.713410377502441,0,0,0.11397962251221859,0.24332614220761867,3.8860203774877813,3.7566738577923813
1639306800000000000,2,-1,0,-5.340980529785156,5.623678207397461,0,0,0.08182459207719645,0.17812191659394105,3.9181754079228037,3.821878083406059
1639310400000000000,2,-1,0,-5.372234344482422,4.763703346252441,0,0,0.11466533458716945,0.23832246879777508,3.8853346654128305,3.761677531202225
1639314000000000000,2,-1,0,-5.385213851928711,4.652824878692627,0,0,0.13221711308318368,0.27529219639575025,3.8677828869168165,3.72470780360425
1639317600000000000,2,-1,0,-5.358125686645508,5.486856460571289,0,0,0.09453644360967553,0.2033940867906322,3.9054635563903246,3.7966059132093677
1639321200000000000,2,-1,0,-5.376058578491211,5.573713302612305,0,0,0.11216667472694884,0.24243763473723873,3.8878333252730513,3.7575623652627614
1639324800000000000,2,-1,0,-5.366254806518555,5.360492706298828,0,0,0.1022583448682282,0.22272560113628648,3.897741655131772,3.7772743988637134
1639328400000000000,2,-1,0,-5.372524261474609,5.036346435546875,0,0,0.09971746196485227,0.21301148327123579,3.900282538035148,3.7869885167287642
1639332000000000000,2,-1,0,-5.387054443359375,4.835182189941406,0,0,0.11797728066836907,0.26848543138765285,3.882022719331631,3.731514568612347
1639335600000000000,2,-1,0,-5.388433456420898,4.399434566497803,0,0,0.13391856290421109,0.2777661199753906,3.8660814370957888,3.7222338800246093
1639339200000000000,2,-1,0,-5.360815048217773,5.069941520690918,0,0,0.1024278854808075,0.2096086616406086,3.8975721145191926,3.7903913383593912
1639342800000000000,2,-1,0,-5.429912567138672,2.875915288925171,0,0,0.19898072099421263,0.4086662171316449,3.8010192790057875,3.591333782868355
1639346400000000000,1,-1,0,-5.434898376464844,3.4738709926605225,0,0,0.18824823521722944,0.3898665316587423,3.8117517647827706,3.6101334683412576
1639350000000000000,1,-1,0,-5.392177581787109,4.579348564147949,0,0,0.12870183203058852,0.2679528592121491,3.8712981679694116,3.732047140787851
1639353600000000000,1,-1,0,-5.361198425292969,5.533430099487305,0,0,0.09876572766209744,0.20856747098492795,3.9012342723379025,3.791432529015072
1639357200000000000,1,-1,0,-5.382772445678711,5.123776435852051,0,0,0.11103859903841232,0.24429439347657173,3.8889614009615876,3.755705606523428
1639360800000000000,1,-1,0,-5.354887008666992,5.457611560821533,0,0,0.09356607468773433,0.2008222929710243,3.9064339253122657,3.7991777070289756
1639364400000000000,1,-1,0,-5.366750717163086,4.874228477478027,0,0,0.11261084508347241,0.22570965831380105,3.8873891549165274,3.774290341686199
1639368000000000000,1,-1,0,-5.414464950561523,3.8445487022399902,0,0,0.16247498654731746,0.33754704603306235,3.8375250134526824,3.6624529539669375
1639371600000000000,1,-1,0,-5.460332870483398,3.1082687377929688,0,0,0.23618629470488767,0.48157447972896567,3.7638137052951124,3.5184255202710344
1639375200000000000,1,-1,0,-5.438482284545898,3.177818775177002,0,0,0.19682613895888618,0.4019299524673522,3.8031738610411137,3.598070047532648
1639378800000000000,1,-1,0,-5.416006088256836,4.058592796325684,0,0,0.16081563725164003,0.3424605087916897,3.83918436274836,3.6575394912083103
1639382400000000000,1,-1,0,-5.422296524047852,3.255065441131592,0,0,0.19261951488125936,0.3853747199742026,3.8073804851187405,3.6146252800257974
1639386000000000000,2,-1,0,-5.456562042236328,2.011507987976074,0,0,0.26910521945106086,0.48214612864058054,3.730894780548939,3.5178538713594194
1639389600000000000,2,-1,0,-5.456363677978516,2.3298356533050537,0,0,0.2552863456038386,0.4805019882407903,3.744713654396161,3.5194980117592096
1639393200000000000,2,-1,0,-5.419252395629883,3.6019933223724365,0,0,0.18170356207476812,0.365282147607057,3.8182964379252318,3.634717852392943
1639396800000000000,2,-1,0,-5.446962356567383,2.1890242099761963,0,0,0.2925475910052311,0.49890343571825674,3.7074524089947687,3.501096564281743
1639400400000000000,2,-1,0,-5.450004577636719,1.930741786956787,0,0,0.3017391514102334,0.5056004366166713,3.698260848589767,3.494399563383329
1639404000000000000,2,-1,0,-5.437185287475586,2.460519552230835,0,0,0.25669388416746813,0.45197281031895287,3.743306115832532,3.548027189681047
1639407600000000000,2,-1,0,-5.450523376464844,2.3550243377685547,0,0,0.2966783220344517,0.5257000007307039,3.7033216779655485,3.474299999269296
1639411200000000000,2,-1,0,-5.457376480102539,2.0861551761627197,0,0,0.29439546577401526,0.5147766445420189,3.705604534225985,3.4852233554579812
1639414800000000000,2,-1,0,-5.439226150512695,3.0631144046783447,0,0,0.22108591584037615,0.42519218496201866,3.778914084159624,3.5748078150379814
1639418400000000000,2,-1,0,-5.434051513671875,2.6202640533447266,0,0,0.2343669310097166,0.41849416079153096,3.7656330689902835,3.581505839208469
1639422000000000000,2,-1,0,-5.428291320800781,2.766291618347168,0,0,0.22963001720113552,0.40673625391468793,3.7703699827988646,3.593263746085312
1639425600000000000,2,-1,0,-5.447172164916992,1.055729866027832,0,0,0.334870249149183,0.508285429778066,3.665129750850817,3.491714570221934
1639429200000000000,2,-1,0,-5.453817367553711,1.4081830978393555,0,0,0.32375465179686613,0.5328910416164054,3.6762453482031336,3.4671089583835943
1639432800000000000,2,-1,0,-5.431207656860352,1.7009339332580566,0,0,0.28040177070807765,0.4572820104548392,3.7195982292919223,3.542717989545161
1639436400000000000,2,-1,1,-5.486623764038086,0.6312475204467773,0,1,0.48421729306448685,0.7015203071434798,3.515782706935513,3.29847969285652
1639440000000000000,2,-1,0,-5.4479827880859375,0.7019145488739014,0,0,0.364908939587631,0.5321851851457028,3.635091060412369,3.467814814854297
1639443600000000000,2,-1,0,-5.455707550048828,0.6502113342285156,0,0,0.38916785889675526,0.5695096116105955,3.610832141103245,3.4304903883894045
1639447200000000000,2,-1,0,-5.452018737792969,0.4420199394226074,0,0,0.40805828110227993,0.575987172832222,3.5919417188977203,3.424012827167778
