sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1645596000000000000,1,-1,1,-4.41717529296875,2.1458451747894287,1,1,1.4657895295226953,1.5406671496284714,2.534210470477305,2.4593328503715286
1645599600000000000,1,-1,1,-4.443225860595703,2.4254355430603027,1,1,1.5252303665607274,1.6028856537579392,2.474769633439273,2.397114346242061
1645603200000000000,1,-1,1,-4.454930305480957,4.874724388122559,1,1,1.4178295126115883,1.4319745145505551,2.582170487388412,2.5680254854494446
1645606800000000000,1,-1,1,-4.447965621948242,3.462968587875366,1,1,1.457014739152368,1.5056969146583778,2.542985260847632,2.494303085341622
1645610400000000000,1,-1,1,-4.430088996887207,2.556467056274414,1,1,1.4812716401787167,1.567801125144729,2.5187283598212833,2.432198874855271
1645614000000000000,1,-1,1,-4.422085762023926,4.7338056564331055,1,1,1.277155291220331,1.2872314059938363,2.722844708779669,2.712768594006164
1645617600000000000,1,-1,1,-4.439029693603516,4.29100227355957,1,1,1.4005199654495002,1.4428836113529475,2.5994800345505,2.5571163886470525
1645621200000000000,1,-1,1,-4.438961029052734,4.53411865234375,1,1,1.3740903571504697,1.4140745471732497,2.62590964284953,2.5859254528267503
1645624800000000000,1,-1,1,-4.429050445556641,4.194794654846191,1,1,1.3916695698210872,1.4480328800574853,2.6083304301789125,2.551967119942515
1645628400000000000,1,-1,1,-4.416806221008301,4.375067234039307,1,1,1.1984975189864586,1.203713542662217,2.801502481013541,2.796286457337783
1645632000000000000,1,-1,1,-4.437810897827148,4.696422576904297,1,1,1.3543673124683686,1.3855607350523405,2.6456326875316316,2.6144392649476593
1645635600000000000,1,-1,1,-4.434807777404785,4.779260158538818,1,1,1.330094199231166,1.353339665889936,2.6699058007688343,2.646660334110064
1645639200000000000,1,-1,1,-4.441558837890625,4.562290668487549,1,1,1.2592098776581009,1.2689240036545852,2.740790122341899,2.7310759963454148
1645646400000000000,1,-1,1,-4.457606315612793,4.819484710693359,1,1,1.380441611446781,1.401452647380762,2.619558388553219,2.5985473526192377
1645650000000000000,1,-1,1,-4.436786651611328,4.365666389465332,1,1,1.254332420866996,1.2559360697717308,2.745667579133004,2.744063930228269
1645653600000000000,1,-1,1,-4.444553375244141,4.670175552368164,1,1,1.3446007453911317,1.371624911232112,2.6553992546088683,2.6283750887678883
1645664400000000000,1,-1,1,-4.434013366699219,3.749951124191284,1,1,1.2328439102742499,1.2449414155411807,2.7671560897257503,2.755058584458819
1645668000000000000,1,-1,1,-4.436342239379883,4.35203742980957,1,1,1.2530846343820052,1.2605067279651299,2.746915365617995,2.73949327203487
1645675200000000000,0,-1,1,-4.421509742736816,4.037040710449219,1,1,1.1707583379186677,1.181894557213763,2.8292416620813325,2.818105442786237
1645678800000000000,0,-1,1,-4.434701919555664,3.9095356464385986,1,1,1.1578879598725091,1.1631238761106941,2.842112040127491,2.836876123889306
1645682400000000000,0,-1,1,-4.428703308105469,4.479560852050781,1,1,1.2409323929921254,1.2664957619725978,2.7590676070078746,2.733504238027402
1645866000000000000,2,-1,1,-4.423436164855957,2.9293057918548584,2,2,1.4887106265181393,1.58516393169213,2.5112893734818607,2.41483606830787
1645869600000000000,2,-1,1,-4.408993721008301,2.2501015663146973,1,2,1.5067600811114006,1.630372635421108,2.4932399188885994,2.369627364578892
1645873200000000000,2,-1,1,-4.420392036437988,3.2886719703674316,2,2,1.4726382937726328,1.5549682901563673,2.527361706227367,2.445031709843633
1645876800000000000,2,-1,1,-4.410272598266602,2.0005531311035156,2,2,1.5357252948942013,1.6561337358142436,2.4642747051057987,2.343866264185756
1645880400000000000,2,-1,1,-4.420344352722168,2.55710768699646,2,2,1.5082588535544987,1.6050580756358706,2.4917411464455013,2.3949419243641294
1645884000000000000,2,-1,1,-4.417908668518066,2.675671100616455,2,2,1.5162239485745315,1.619421592758222,2.4837760514254685,2.380578407241778
1645887600000000000,2,-1,1,-4.42445182800293,2.915817975997925,2,2,1.5108848133026922,1.588819918689665,2.489115186697308,2.4111800813103352
1645891200000000000,2,-1,1,-4.404729843139648,1.635300636291504,1,2,1.4769448362802835,1.5761857008413578,2.5230551637197163,2.423814299158642
1645894800000000000,2,-1,1,-4.405641555786133,1.016195297241211,2,2,1.528045224365737,1.6415433019994772,2.471954775634263,2.3584566980005226
1645898400000000000,2,-1,1,-4.407227516174316,1.8137812614440918,2,2,1.5232489534535438,1.6386015559609568,2.476751046546456,2.361398444039043
1645902000000000000,2,-1,1,-4.425575256347656,1.341970443725586,2,2,1.5989353035570169,1.7327490570691213,2.401064696442983,2.267250942930879
1645905600000000000,2,-1,1,-4.40937614440918,2.9576611518859863,1,1,1.40814330125901,1.4886431814871843,2.59185669874099,2.511356818512816
1645909200000000000,2,-1,1,-4.40211296081543,2.2965831756591797,1,1,1.411597332718146,1.4874125327237775,2.588402667281854,2.5125874672762225
1645912800000000000,2,-1,1,-4.415581703186035,2.487966299057007,1,1,1.454952903483401,1.5401958918580851,2.545047096516599,2.459804108141915
1645916400000000000,2,-1,1,-4.42822265625,2.0401172637939453,1,2,1.4843715546740888,1.5755379386133697,2.5156284453259112,2.42446206138663
1645920000000000000,2,-1,1,-4.4163103103637695,2.3279170989990234,1,1,1.4693234818177041,1.5465878167521223,2.530676518182296,2.4534121832478775
1645923600000000000,2,-1,1,-4.427616119384766,2.1275768280029297,1,1,1.4791649949629666,1.5650170835909611,2.5208350050370334,2.434982916409039
1645927200000000000,2,-1,1,-4.425951957702637,2.0096850395202637,1,2,1.4955030713162745,1.5971606031213967,2.5044969286837255,2.402839396878603
1645930800000000000,2,-1,1,-4.410606384277344,2.6134862899780273,1,1,1.411084879633799,1.4835345856456073,2.588915120366201,2.5164654143543927
1645934400000000000,2,-1,1,-4.41227912902832,1.5490460395812988,1,2,1.4843305518798677,1.5946133555986326,2.515669448120132,2.4053866444013674
1645938000000000000,2,-1,1,-4.422857284545898,3.243966579437256,1,1,1.393847593103796,1.4605507899532804,2.606152406896204,2.53944921004672
1645941600000000000,2,-1,1,-4.41554069519043,1.5724425315856934,1,2,1.4916758077010583,1.606951757118336,2.5083241922989417,2.393048242881664
1645945200000000000,1,-1,1,-4.406929016113281,0.7233071327209473,1,2,1.5090699103693406,1.6392572549294924,2.4909300896306594,2.3607427450705076
1645948800000000000,1,-1,1,-4.396796226501465,1.5421791076660156,1,1,1.4487803805336132,1.5424367504283185,2.5512196194663868,2.4575632495716815
1645952400000000000,2,-1,1,-4.4185686111450195,0.12723302841186523,2,2,1.6034159191413637,1.7504585319667714,2.396584080858636,2.249541468033229
1645956000000000000,2,-1,1,-4.414392471313477,2.2700302600860596,1,1,1.4035246920820295,1.4789217961939574,2.5964753079179705,2.5210782038060424
1645959600000000000,2,-1,1,-4.430614471435547,2.8899106979370117,1,1,1.4373978505954146,1.5235549108284663,2.5626021494045856,2.4764450891715337
1645963200000000000,2,-1,1,-4.418924331665039,3.0931384563446045,1,1,1.401323281900118,1.4690398088585377,2.598676718099882,2.530960191141462
1645966800000000000,2,-1,1,-4.411299705505371,4.516986846923828,1,1,1.2826280500380585,1.3252882240409305,2.7173719499619415,2.6747117759590697
1645970400000000000,2,-1,1,-4.404865264892578,4.6420488357543945,1,1,1.2046222626577632,1.2412919037049868,2.795377737342237,2.7587080962950132
1645974000000000000,2,-1,1,-4.390929222106934,4.526187896728516,1,1,1.1407452143812118,1.1632722427642248,2.859254785618788,2.836727757235775
1645977600000000000,2,-1,1,-4.407949447631836,3.0764501094818115,1,1,1.3772677698472047,1.4576221725348348,2.6227322301527956,2.542377827465165
1645981200000000000,2,-1,1,-4.394443511962891,2.5227649211883545,1,1,1.3726387940176106,1.4529140566042509,2.6273612059823894,2.547085943395749
1645984800000000000,2,-1,1,-4.396034240722656,3.8601672649383545,1,1,1.2570854267584841,1.3039088885571242,2.742914573241516,2.696091111442876
1645988400000000000,2,-1,1,-4.40987491607666,4.408039093017578,1,1,1.1572477855372842,1.1643960281354864,2.842752214462716,2.8356039718645136
1645992000000000000,2,-1,1,-4.387337684631348,4.529036521911621,1,1,1.1463488789946166,1.1679017759711605,2.8536511210053837,2.8320982240288393
1645995600000000000,2,-1,1,-4.390541076660156,4.2514214515686035,1,1,1.0977626921075654,1.1172792505049594,2.9022373078924346,2.8827207494950406
1645999200000000000,2,-1,1,-4.381996154785156,4.318338871002197,1,1,1.2234740295638333,1.2603209716361696,2.7765259704361664,2.73967902836383
1646002800000000000,2,-1,1,-4.396967887878418,4.628443717956543,1,1,1.200825296993815,1.2225653229673668,2.799174703006185,2.777434677032633
1646006400000000000,2,-1,1,-4.422593116760254,4.788468360900879,1,1,1.2908739012958297,1.325138076125984,2.7091260987041705,2.674861923874016
1646010000000000000,2,-1,1,-4.392329216003418,4.788661956787109,1,1,1.2120605966172164,1.2384448380759332,2.787939403382784,2.7615551619240666
1646013600000000000,2,-1,1,-4.4063720703125,4.764636039733887,1,1,1.2511959320399573,1.2772699390503228,2.7488040679600427,2.722730060949677
1646017200000000000,2,-1,1,-4.411830902099609,4.292567253112793,1,1,1.1403261205610817,1.1591530453920915,2.859673879438918,2.8408469546079083
1646020800000000000,2,-1,1,-4.415745735168457,4.700803756713867,1,1,1.262944409138578,1.3008077368758384,2.737055590861422,2.6991922631241616
1646024400000000000,2,-1,1,-4.414277076721191,4.216565132141113,1,1,1.1321466224539807,1.139057347117892,2.8678533775460195,2.860942652882108
1646028000000000000,2,-1,1,-4.40656852722168,3.995318651199341,1,1,1.083631786506946,1.0908309538641792,2.9163682134930538,2.909169046135821
1646031600000000000,2,-1,1,-4.419100761413574,4.667513847351074,1,1,1.2034899923271276,1.2282815659548543,2.7965100076728726,2.7717184340451455
1646035200000000000,2,-1,1,-4.427728652954102,4.419452667236328,1,1,1.3105917746230962,1.3708815005266144,2.689408225376904,2.6291184994733854
1646038800000000000,2,-1,1,-4.395915985107422,2.451240062713623,1,1,1.3900996753594366,1.4768497916439676,2.6099003246405634,2.523150208356032
1646042400000000000,1,-1,1,-4.409090042114258,0.23137903213500977,2,2,1.606578940228019,1.788369675528409,2.393421059771981,2.211630324471591
1646046000000000000,1,-1,1,-4.428594589233398,1.8447492122650146,2,2,1.5635386891370573,1.6888689245755524,2.436461310862943,2.3111310754244476
1646049600000000000,1,-1,1,-4.4257001876831055,4.390666961669922,1,1,1.3699275652753116,1.4015831356300392,2.6300724347246884,2.5984168643699608
1646053200000000000,1,-1,1,-4.414166450500488,2.5010058879852295,1,1,1.418455110850515,1.4957792086490265,2.5815448891494848,2.5042207913509733
1646056800000000000,1,-1,1,-4.401662826538086,4.788515567779541,1,1,1.192151826014789,1.2046076129754097,2.807848173985211,2.7953923870245903
1646060400000000000,1,-1,1,-4.394839286804199,3.0727474689483643,1,1,1.3443409262624049,1.4031100162542265,2.655659073737595,2.5968899837457737
1646064000000000000,1,-1,1,-4.404989242553711,2.4570505619049072,1,1,1.4048997890632502,1.487776039699432,2.59510021093675,2.512223960300568
1646067600000000000,1,-1,1,-4.410209655761719,4.448015213012695,1,1,1.1498743316734212,1.1675005261247802,2.8501256683265788,2.83249947387522
1646071200000000000,1,-1,1,-4.4248456954956055,4.382909774780273,1,1,1.339682846187417,1.385290179074454,2.660317153812583,2.6147098209255457
1646074800000000000,1,-1,1,-4.404690742492676,4.968562126159668,1,1,1.2278406402659066,1.2529104622454692,2.7721593597340934,2.7470895377545306
1646078400000000000,1,-1,1,-4.404661178588867,4.852653503417969,1,1,1.1976735894990975,1.2131127899115741,2.8023264105009025,2.786887210088426
1646082000000000000,1,-1,1,-4.401898384094238,4.860240936279297,1,1,1.230852732245422,1.2420353439521605,2.769147267754578,2.7579646560478395
1646085600000000000,1,-1,1,-4.394289016723633,3.9262514114379883,1,1,1.294285199211762,1.3381694333989216,2.705714800788238,2.661830566601078
1646089200000000000,1,-1,1,-4.407798767089844,3.8481359481811523,1,1,1.3142460756891534,1.364605264709546,2.6857539243108466,2.635394735290454
1646092800000000000,1,-1,1,-4.397485733032227,3.2468512058258057,1,1,1.3358328488371456,1.3881704063841132,2.6641671511628546,2.611829593615887
1646096400000000000,1,-1,1,-4.408707618713379,2.446709632873535,1,1,1.388529874626265,1.4824713958087914,2.611470125373735,2.5175286041912086
1646100000000000000,1,-1,1,-4.423320770263672,3.0202794075012207,1,1,1.366964690128849,1.4270343265435845,2.633035309871151,2.5729656734564155
1646103600000000000,1,-1,1,-4.403460502624512,3.493424892425537,1,1,1.3130057366578594,1.3606765689925444,2.6869942633421404,2.6393234310074556
1646107200000000000,1,-1,1,-4.396211624145508,1.5386786460876465,1,1,1.4364934139734915,1.5394840012459492,2.5635065860265085,2.460515998754051
1646110800000000000,2,-1,1,-4.416844367980957,2.766211986541748,1,1,1.4018228112575972,1.4743273054887198,2.5981771887424028,2.52567269451128
1646114400000000000,2,-1,1,-4.409720420837402,2.377337694168091,1,1,1.387502892656419,1.472925532638705,2.612497107343581,2.5270744673612953
1646118000000000000,2,-1,1,-4.441272735595703,1.7775852680206299,2,2,1.5465574937678164,1.6602040072110502,2.4534425062321836,2.33979599278895
1646121600000000000,2,-1,1,-4.4103498458862305,1.6386890411376953,1,1,1.4483075382810666,1.5521110386938652,2.5516924617189334,2.447888961306135
1646125200000000000,2,-1,1,-4.41545295715332,1.052196979522705,1,2,1.5140733837127491,1.6394808584120655,2.4859266162872506,2.3605191415879343
1646128800000000000,2,-1,1,-4.398472785949707,0.46051645278930664,1,2,1.508609264667242,1.6611993496700097,2.4913907353327582,2.3388006503299903
1646132400000000000,2,-1,1,-4.379249572753906,1.2658343315124512,1,1,1.4653785157860189,1.577973054397183,2.5346214842139814,2.422026945602817
1646136000000000000,2,-1,1,-4.379071235656738,1.6695656776428223,1,1,1.4510631520497654,1.5506923697494346,2.548936847950235,2.4493076302505656
1646139600000000000,2,-1,1,-4.417035102844238,3.557914972305298,1,1,1.3929456568977994,1.450723847117202,2.6070543431022006,2.549276152882798
1646143200000000000,2,-1,1,-4.390552520751953,0.16829156875610352,1,2,1.5389674081676703,1.6986507897427963,2.4610325918323297,2.3013492102572037
1646146800000000000,2,-1,1,-4.422011375427246,1.0187911987304688,1,2,1.534010606576388,1.6606677655280473,2.465989393423612,2.3393322344719527
1646150400000000000,2,-1,1,-4.418736457824707,2.928485870361328,1,1,1.3983713374433062,1.4728832517671604,2.601628662556694,2.5271167482328396
1646154000000000000,2,-1,1,-4.3959455490112305,2.2672595977783203,1,1,1.391156184921489,1.484459199227541,2.6088438150785107,2.5155408007724587
1646157600000000000,3,-1,1,-4.3970947265625,2.5050394535064697,1,1,1.3826070600916673,1.4640144339453423,2.6173929399083327,2.5359855660546575
1646161200000000000,3,-1,1,-4.400886535644531,0.9124693870544434,1,1,1.4872195443141618,1.6183802152612632,2.512780455685838,2.381619784738737
1646164800000000000,3,-1,1,-4.393231391906738,1.0277175903320312,1,1,1.4588484149151164,1.5960076380523545,2.541151585084884,2.4039923619476458
1646168400000000000,3,-1,2,-4.394455909729004,0.45671987533569336,1,2,1.5528917268501787,1.7374487532870986,2.447108273149821,2.2625512467129014
1646172000000000000,3,-1,2,-4.341516494750977,1.2337069511413574,1,2,1.5322435548510693,1.744736430475978,2.4677564451489307,2.255263569524022
1646175600000000000,3,-1,2,-4.349615097045898,0.5129752159118652,1,1,1.4357431197358526,1.5928245458620958,2.564256880264147,2.4071754541379042
1646179200000000000,3,-1,2,-4.344453811645508,0.09257316589355469,1,1,1.4153339470114552,1.5605778312996943,2.5846660529885446,2.4394221687003057
1646182800000000000,3,-1,2,-4.376987457275391,0.6058645248413086,1,2,1.5399516998973457,1.7225630894379291,2.4600483001026543,2.277436910562071
1646186400000000000,3,-1,2,-4.310259819030762,3.526015281677246,2,2,1.7000358331376226,2.015197230472646,2.2999641668623774,1.984802769527354
1646190000000000000,3,-1,2,-4.330632209777832,1.448718547821045,1,2,1.5423883582522393,1.7632737394690783,2.4576116417477607,2.2367262605309217
1646193600000000000,3,-1,1,-4.359775543212891,0.7347569465637207,1,1,1.4204972052848965,1.5337808059032116,2.5795027947151032,2.466219194096788
1646197200000000000,3,-1,1,-4.360912322998047,0.0007843971252441406,1,1,1.4684852866293114,1.6165816679410923,2.5315147133706883,2.3834183320589077
1646200800000000000,3,-1,2,-4.334603309631348,1.9477319717407227,1,2,1.5436719615156398,1.7617831577722236,2.45632803848436,2.2382168422277764
1646204400000000000,3,-1,2,-4.317962646484375,0.7503671646118164,1,1,1.496210185398838,1.6730184014653788,2.503789814601162,2.326981598534621
1646208000000000000,3,-1,2,-4.324453353881836,1.1480889320373535,1,1,1.47090692694618,1.649669491372733,2.52909307305382,2.350330508627267
1646211600000000000,3,-1,2,-4.253476142883301,3.224893569946289,1,2,1.5942375636574064,1.907736423484541,2.4057624363425933,2.092263576515459
