sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1681160400000000000,3,-1,3,-7.492239475250244,0.05321216583251953,3,2,2.7314239918907757,2.3568672292617743,1.2685760081092243,1.6431327707382257
1681164000000000000,3,-1,3,-5.926820755004883,4.643282890319824,3,2,2.820823130676052,2.482612999844587,1.179176869323948,1.5173870001554128
1681167600000000000,3,-1,3,-7.065848350524902,1.3942999839782715,3,2,2.703983345471666,2.3196571625712368,1.296016654528334,1.6803428374287632
1681171200000000000,3,-1,3,-6.197329521179199,4.799208641052246,3,2,2.8861574170856805,2.6675561323490813,1.1138425829143195,1.3324438676509187
1681174800000000000,3,-1,3,-3.725600242614746,3.725600242614746,3,2,2.9225271370808987,2.8035700955962857,1.0774728629191013,1.1964299044037143
1681178400000000000,3,-1,3,-4.260372638702393,4.260372638702393,3,3,2.950934685546108,2.8555138835547123,1.049065314453892,1.1444861164452877
1681182000000000000,3,-1,3,-4.489334583282471,4.489334583282471,3,3,2.938457855305863,2.847895453892642,1.0615421446941369,1.152104546107358
1681185600000000000,3,-1,3,-4.713148593902588,4.713148593902588,3,3,2.9493016344030023,2.890508768724314,1.0506983655969977,1.109491231275686
1681189200000000000,3,-1,3,-3.4060535430908203,3.4060535430908203,3,3,2.9683281522861433,2.9705062739287134,1.0316718477138567,1.0294937260712866
1681192800000000000,3,-1,3,-2.9561057090759277,2.9561057090759277,3,3,3.0026293495944243,3.1759426826126442,0.9973706504055757,0.8240573173873558
1681196400000000000,3,-1,3,-5.668728828430176,5.668728828430176,3,3,2.934158578397923,2.887559218460154,1.065841421602077,1.112440781539846
1681200000000000000,3,-1,3,-0.9158692359924316,0.9158692359924316,3,4,3.004540961358862,3.1883173375908087,0.9954590386411382,0.8116826624091913
1681203600000000000,3,-1,3,-0.7123556137084961,0.7123556137084961,3,4,3.013011803334467,3.2649905624466524,0.986988196665533,0.7350094375533476
1681207200000000000,2,-1,4,0.324399471282959,0.324399471282959,3,4,3.0124511733361707,3.2725986215022833,0.9875488266638293,0.7274013784977167
1681210800000000000,2,-1,3,-1.404317855834961,1.404317855834961,3,4,3.024126542397834,3.3572838752821177,0.9758734576021659,0.6427161247178823
1681214400000000000,2,-1,3,-0.22998285293579102,0.22998285293579102,3,4,3.024495401478892,3.3844729145981534,0.9755045985211082,0.6155270854018466
1681218000000000000,2,-1,4,0.5427732467651367,0.5427732467651367,3,4,3.0356105565424043,3.3835471993897017,0.9643894434575957,0.6164528006102983
1681221600000000000,2,-1,4,6.94166898727417,6.94166898727417,3,4,3.050735368020476,3.669495791932933,0.9492646319795242,0.33050420806706704
1681225200000000000,2,-1,4,2.2998385429382324,2.2998385429382324,3,4,3.0387611147868183,3.4618504302935196,0.9612388852131817,0.5381495697064804
1681228800000000000,2,-1,3,-1.6261711120605469,1.6261711120605469,3,4,3.0282647886495835,3.3546357747005895,0.9717352113504165,0.6453642252994105
1681236000000000000,2,-1,3,-1.4971799850463867,1.4971799850463867,3,4,3.0235042708481297,3.3385010763719114,0.9764957291518703,0.6614989236280886
1681239600000000000,2,-1,4,0.9562339782714844,0.9562339782714844,3,4,3.0300819035054887,3.395472138787624,0.9699180964945113,0.6045278612123761
1681246800000000000,2,-1,3,-2.9751992225646973,2.9751992225646973,3,3,3.01619272884237,3.237585659425365,0.9838072711576298,0.7624143405746349
1681250400000000000,2,-1,4,7.976076126098633,7.976076126098633,3,4,3.054119130778685,3.743965399899242,0.9458808692213152,0.25603460010075807
1681254000000000000,2,-1,4,3.056959629058838,3.056959629058838,3,4,3.049923057952882,3.5631605368356816,0.9500769420471178,0.43683946316431843
1681257600000000000,2,-1,3,-0.007635593414306641,0.007635593414306641,3,4,3.0339273591637794,3.422927006481813,0.9660726408362206,0.5770729935181871
1681261200000000000,2,-1,4,2.196821689605713,2.196821689605713,3,4,3.0352353726574712,3.4545098499686224,0.9647646273425288,0.5454901500313776
1681264800000000000,2,-1,4,1.296003818511963,1.296003818511963,3,4,3.035310047947355,3.4530527793087398,0.9646899520526451,0.5469472206912602
1681268400000000000,2,-1,4,2.1925859451293945,2.1925859451293945,3,4,3.0394589604702094,3.4796091623550316,0.9605410395297906,0.5203908376449684
1681272000000000000,2,-1,4,6.021693229675293,6.021693229675293,3,4,3.0478048482261153,3.622491517842919,0.9521951517738847,0.3775084821570811
1681275600000000000,2,-1,3,-2.2232155799865723,2.2232155799865723,3,4,3.0321489025543364,3.3549845505649194,0.9678510974456636,0.6450154494350806
1681279200000000000,2,-1,3,-1.597630500793457,1.597630500793457,3,3,3.0243685795232613,3.255204043903384,0.9756314204767387,0.744795956096616
1681282800000000000,2,-1,3,-1.9796156883239746,1.9796156883239746,3,3,3.011097126434905,3.199584420148359,0.9889028735650949,0.800415579851641
1681286400000000000,2,-1,3,-2.1371684074401855,2.1371684074401855,3,3,2.9883924000415165,3.04384501104456,1.0116075999584835,0.9561549889554399
1681290000000000000,2,-1,3,-5.2347564697265625,5.2347564697265625,3,2,2.8892225643601677,2.6778393651183032,1.1107774356398323,1.3221606348816968
1681293600000000000,2,-1,3,-3.9594802856445312,3.9594802856445312,3,2,2.9147652691869923,2.8677828813555655,1.0852347308130077,1.1322171186444345
1681297200000000000,2,-1,4,5.047152042388916,5.047152042388916,3,4,3.0087387775611765,3.223718084597998,0.9912612224388235,0.7762819154020022
1681300800000000000,2,-1,3,-5.47162389755249,3.774620532989502,3,2,2.7493515684666012,2.433609764053493,1.2506484315333988,1.566390235946507
1681326000000000000,2,-1,3,-5.511215686798096,3.807173252105713,3,2,2.8206444148259235,2.5093560876843006,1.1793555851740765,1.4906439123156994
1681333200000000000,2,-1,3,-4.0586466789245605,4.0586466789245605,3,2,2.906207800556104,2.7085492003545024,1.0937921994438962,1.2914507996454976
1681336800000000000,2,-1,3,-1.8725299835205078,1.8725299835205078,3,3,2.9566883381673588,2.8546417099227215,1.0433116618326412,1.1453582900772785
1681340400000000000,2,-1,3,-0.08145618438720703,0.08145618438720703,3,3,2.9749216864747576,2.9192468631629387,1.0250783135252424,1.0807531368370613
1681344000000000000,2,-1,4,4.752800941467285,4.752800941467285,3,4,3.026914052619275,3.3651157316158824,0.9730859473807252,0.6348842683841176
1681347600000000000,2,-1,3,-1.194603443145752,1.194603443145752,3,3,2.9991014561138676,3.1169640206991254,1.0008985438861324,0.8830359793008746
1681351200000000000,2,-1,3,-0.2095952033996582,0.2095952033996582,3,3,3.001084768047194,3.1412298309872,0.9989152319528061,0.8587701690128
1681354800000000000,2,-1,3,-0.6345653533935547,0.6345653533935547,3,3,3.008276565071067,3.201153329411655,0.9917234349289328,0.798846670588345
1681358400000000000,2,-1,4,1.8855724334716797,1.8855724334716797,3,4,3.033599828202407,3.3815238393740428,0.9664001717975932,0.6184761606259572
1681362000000000000,2,-1,3,-1.596672534942627,1.596672534942627,3,4,3.017064758744112,3.2624298346215315,0.982935241255888,0.7375701653784685
1681365600000000000,2,-1,3,-0.5849242210388184,0.5849242210388184,3,3,3.0123252173803556,3.180360844358632,0.9876747826196444,0.8196391556413678
1681369200000000000,2,-1,4,4.7186503410339355,4.7186503410339355,3,4,3.030076985249635,3.456285850330878,0.969923014750365,0.543714149669122
1681372800000000000,2,-1,3,-3.4507293701171875,3.4507293701171875,3,3,2.983186851424119,3.0239781809846082,1.016813148575881,0.9760218190153918
1681376400000000000,2,-1,3,-1.9694905281066895,1.9694905281066895,3,3,2.996872802515635,3.108712947632262,1.003127197484365,0.8912870523677379
1681380000000000000,2,-1,4,7.669349670410156,7.669349670410156,3,4,3.0411374567094587,3.6868468532310152,0.9588625432905413,0.31315314676898476
1681383600000000000,2,-1,4,6.485864162445068,6.485864162445068,3,4,3.0448149843865604,3.6571677945336187,0.9551850156134396,0.34283220546638127
1681387200000000000,2,-1,4,3.366546154022217,3.366546154022217,3,4,3.024775776878046,3.3344819373262142,0.9752242231219541,0.6655180626737858
1681390800000000000,2,-1,4,0.19965028762817383,0.19965028762817383,3,3,3.0131814914568507,3.1978122481529305,0.9868185085431493,0.8021877518470695
1681394400000000000,2,-1,3,-4.285046100616455,4.285046100616455,3,3,2.9789493208559032,2.9606582456200012,1.0210506791440968,1.0393417543799988
1681398000000000000,2,-1,3,-1.9478654861450195,1.9478654861450195,3,3,3.0024723861432143,3.134421994798446,0.9975276138567857,0.865578005201554
1681401600000000000,2,-1,4,1.8227362632751465,1.8227362632751465,3,3,3.013412697750767,3.2459814886412097,0.9865873022492329,0.7540185113587903
1681405200000000000,3,-1,4,3.0768918991088867,3.0768918991088867,3,3,3.019563582434787,3.2995593016039866,0.9804364175652132,0.7004406983960134
1681408800000000000,3,-1,4,2.967076301574707,2.967076301574707,3,3,3.014312218383404,3.255378084799131,0.9856877816165959,0.7446219152008688
1681412400000000000,3,-1,3,-2.90573787689209,2.90573787689209,3,3,2.9794010892916067,2.8988889420238806,1.0205989107083933,1.1011110579761194
1681419600000000000,3,-1,3,-3.8407797813415527,3.8407797813415527,3,3,2.949713300624475,2.750710609664014,1.0502866993755249,1.2492893903359858
1681423200000000000,3,-1,3,-4.199373722076416,4.199373722076416,3,2,2.909352016793704,2.5852588088361985,1.090647983206296,1.4147411911638015
1681426800000000000,3,-1,3,-5.178193092346191,4.984936714172363,3,2,2.9257594518119876,2.6977342329204586,1.0742405481880124,1.3022657670795414
1681430400000000000,3,-1,3,-6.020172119140625,3.2832298278808594,3,2,2.869092979580796,2.531627416535299,1.1309070204192042,1.468372583464701
1681434000000000000,3,-1,3,-3.8303699493408203,3.8303699493408203,3,2,2.893708215303127,2.5253173549319796,1.106291784696873,1.4746826450680204
1681437600000000000,3,-1,3,-3.0179367065429688,3.0179367065429688,3,2,2.9019415511630773,2.6145163037286325,1.0980584488369227,1.3854836962713675
1681441200000000000,3,-1,3,-4.379067420959473,4.379067420959473,3,2,2.8842146817973977,2.5756346024719603,1.1157853182026023,1.4243653975280397
1681444800000000000,3,-1,3,-4.260766506195068,4.260766506195068,3,2,2.8600058661352508,2.47462173749459,1.1399941338647492,1.5253782625054102
1681448400000000000,3,-1,4,0.08870935440063477,0.08870935440063477,3,3,2.9791029624856566,2.947200594448187,1.0208970375143434,1.0527994055518128
1681452000000000000,3,-1,3,-2.2162532806396484,2.2162532806396484,3,2,2.9310882968330585,2.6934749312458655,1.0689117031669415,1.3065250687541345
1681455600000000000,3,-1,3,-2.1167125701904297,2.1167125701904297,3,2,2.8858122033479177,2.565769304425525,1.1141877966520823,1.4342306955744748
1681459200000000000,3,-1,3,-4.2864460945129395,4.153592586517334,3,2,2.8310153731161205,2.4527047957463872,1.1689846268838795,1.5472952042536128
1681462800000000000,3,-1,4,1.6557865142822266,1.6557865142822266,3,3,2.9961338469680223,2.996655852287492,1.0038661530319777,1.0033441477125078
1681466400000000000,3,-1,4,4.762425899505615,4.762425899505615,3,3,3.015576971308685,3.246432340260796,0.9844230286913151,0.753567659739204
1681470000000000000,3,-1,4,0.8873701095581055,0.8873701095581055,3,3,2.9858409884101937,2.9301365211109225,1.0141590115898063,1.0698634788890775
1681473600000000000,3,-1,4,6.771398544311523,6.771398544311523,3,4,3.0279267517885344,3.4955851302881737,0.9720732482114656,0.5044148697118263
1681477200000000000,3,-1,4,6.125488758087158,6.125488758087158,3,4,3.030073395019613,3.4640607992492223,0.9699266049803872,0.5359392007507777
1681480800000000000,3,-1,4,2.9475669860839844,2.9475669860839844,3,3,3.0065523400358813,3.0703227165326927,0.9934476599641187,0.9296772834673073
1681484400000000000,3,-1,4,3.8255181312561035,3.8255181312561035,3,3,3.0172780497913907,3.2357417953898535,0.9827219502086093,0.7642582046101465
1681488000000000000,3,-1,4,6.363232612609863,6.363232612609863,3,4,3.0279191802527317,3.526193214781512,0.9720808197472683,0.4738067852184882
1681491600000000000,2,-1,4,7.000246047973633,7.000246047973633,3,4,3.0417718261281084,3.651314831520806,0.9582281738718916,0.34868516847919384
1681495200000000000,2,-1,4,2.855379581451416,2.855379581451416,3,3,3.0226605330662717,3.283529037207485,0.9773394669337283,0.7164709627925152
1681498800000000000,2,-1,4,4.181421279907227,4.181421279907227,3,4,3.0300021525083514,3.4351017733809934,0.9699978474916486,0.5648982266190066
1681506000000000000,2,-1,4,4.452160835266113,4.452160835266113,3,4,3.029856799224369,3.417469261188133,0.970143200775631,0.582530738811867
1681509600000000000,2,-1,4,4.76051139831543,4.76051139831543,3,4,3.026608257576921,3.356485204462121,0.9733917424230789,0.6435147955378788
1681513200000000000,2,-1,4,5.04100227355957,5.04100227355957,3,4,3.029283822629818,3.387705778815972,0.970716177370182,0.6122942211840279
1681516800000000000,2,-1,4,4.0791144371032715,4.0791144371032715,3,4,3.0276918680444376,3.3725427535253107,0.9723081319555624,0.6274572464746893
1681520400000000000,2,-1,4,5.786216735839844,5.786216735839844,3,4,3.0276636602459766,3.368677146608299,0.9723363397540234,0.6313228533917008
1681524000000000000,2,-1,4,4.76084041595459,4.76084041595459,3,3,3.0171766835954115,3.2540881484952817,0.9828233164045885,0.7459118515047183
1681527600000000000,2,-1,4,4.282090187072754,4.282090187072754,3,3,3.016431039654161,3.2196075426124597,0.9835689603458388,0.7803924573875403
1681531200000000000,2,-1,4,5.74729061126709,5.74729061126709,3,4,3.030334974890596,3.4143466970351763,0.9696650251094039,0.5856533029648237
1681534800000000000,2,-1,4,6.218957901000977,6.218957901000977,3,4,3.0294202541159656,3.4170215286532075,0.9705797458840344,0.5829784713467925
1681538400000000000,2,-1,4,6.422157287597656,6.422157287597656,3,4,3.030713893931387,3.403187630893592,0.9692861060686129,0.596812369106408
1681542000000000000,2,-1,4,7.661050796508789,7.661050796508789,3,4,3.0379939289404136,3.603153937451162,0.9620060710595864,0.39684606254883814
1681545600000000000,2,-1,4,6.651302337646484,6.651302337646484,3,4,3.03022255530127,3.3851621924752515,0.96977744469873,0.6148378075247485
1681549200000000000,2,-1,4,7.1680908203125,7.1680908203125,3,4,3.035875397956916,3.514979920088717,0.9641246020430838,0.48502007991128293
1681552800000000000,2,-1,4,6.146571159362793,6.146571159362793,3,4,3.0254517593505557,3.2714865435706466,0.9745482406494443,0.7285134564293534
1681556400000000000,2,-1,4,4.887716770172119,4.887716770172119,3,3,3.00492064174426,3.088478427335073,0.9950793582557398,0.9115215726649271
1681560000000000000,2,-1,4,6.367522716522217,6.367522716522217,3,3,3.0112701968298325,3.1812113542664155,0.9887298031701675,0.8187886457335845
1681563600000000000,2,-1,4,4.168994426727295,4.168994426727295,3,3,2.9960364948143017,3.0669388361146703,1.0039635051856983,0.9330611638853297
1681567200000000000,2,-1,4,2.8747801780700684,2.8747801780700684,3,3,2.9759512135049655,2.897914674184046,1.0240487864950345,1.102085325815954
1681570800000000000,2,-1,4,3.5535635948181152,3.5535635948181152,3,3,2.964555508672646,2.8284728289149945,1.035444491327354,1.1715271710850055
1681574400000000000,2,-1,4,2.060594081878662,2.060594081878662,3,3,2.9752637623163385,2.8641043461062505,1.0247362376836615,1.1358956538937495
1681578000000000000,2,-1,3,-2.087925910949707,2.087925910949707,3,2,2.8237234667417996,2.4622513144667995,1.1762765332582004,1.5377486855332005
1681581600000000000,2,-1,3,-1.8209867477416992,1.8209867477416992,3,2,2.8291213785600977,2.4962473852125706,1.1708786214399023,1.5037526147874294
1681585200000000000,2,-1,4,3.4840970039367676,3.4840970039367676,3,3,2.990793971658085,2.952394645093422,1.0092060283419149,1.0476053549065778
1681592400000000000,2,-1,3,-0.8478569984436035,0.8478569984436035,3,2,2.8838681341574706,2.5495257186492752,1.1161318658425294,1.4504742813507248
1681596000000000000,2,-1,3,-1.8556323051452637,1.8556323051452637,3,2,2.892082667232752,2.553600213038443,1.107917332767248,1.4463997869615568
1681599600000000000,2,-1,3,-3.289058208465576,3.289058208465576,3,2,2.818390030139187,2.399251079337059,1.181609969860813,1.6007489206629408
1681603200000000000,2,-1,4,2.3533754348754883,2.3533754348754883,3,3,2.987295692928009,2.9245666325980606,1.0127043070719912,1.0754333674019394
1681606800000000000,2,-1,3,-2.625499725341797,2.625499725341797,3,2,2.869965435109967,2.493471091405755,1.1300345648900332,1.506528908594245
1681610400000000000,2,-1,3,-0.793426513671875,0.793426513671875,3,3,2.977739152476217,2.8590307507099944,1.0222608475237829,1.1409692492900056
1681614000000000000,2,-1,3,-1.3713974952697754,1.3713974952697754,3,2,2.9594794342456527,2.755326010348872,1.0405205657543473,1.2446739896511279
1681617600000000000,2,-1,3,-0.3733377456665039,0.3733377456665039,3,2,2.9410507132495773,2.691283438335529,1.0589492867504227,1.308716561664471
1681621200000000000,2,-1,3,-2.8543248176574707,2.8543248176574707,3,2,2.8879354401222463,2.534015867577693,1.1120645598777537,1.465984132422307
1681624800000000000,2,-1,3,-2.2417736053466797,2.2417736053466797,3,2,2.9001576791078536,2.552000019267276,1.0998423208921464,1.4479999807327242
