sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1675054800000000000,2,-1,3,-4.000759601593018,0.22598981857299805,2,2,2.0156301019573055,2.259954947847935,1.9843698980426945,1.7400450521520652
1675058400000000000,2,-1,3,-4.06970739364624,0.6821765899658203,2,2,2.0255993734091375,2.375372574653725,1.9744006265908625,1.624627425346275
1675072800000000000,2,-1,3,-2.690876007080078,2.690876007080078,2,3,2.0731352930219256,2.755914542358086,1.9268647069780744,1.2440854576419138
1675076400000000000,2,-1,3,-2.668318271636963,2.668318271636963,2,2,2.0319024141891284,2.4830087694245484,1.9680975858108716,1.5169912305754516
1675080000000000000,2,-1,3,-2.5645856857299805,2.5645856857299805,2,2,2.0439560251413096,2.618404950809757,1.9560439748586904,1.381595049190243
1675083600000000000,2,-1,3,-3.1866283416748047,3.1866283416748047,2,3,2.065836654432676,2.7793556481818977,1.934163345567324,1.2206443518181023
1675087200000000000,2,-1,3,-2.007925510406494,2.007925510406494,2,3,2.0743612503314934,2.8385571067815496,1.9256387496685066,1.1614428932184504
1675090800000000000,2,-1,3,-2.900360107421875,2.900360107421875,2,3,2.0609018056451345,2.73974567477441,1.9390981943548655,1.2602543252255902
1675094400000000000,2,-1,3,-2.349429130554199,2.349429130554199,2,3,2.0754463023037997,2.819447646484284,1.9245536976962003,1.1805523535157159
1675098000000000000,2,-1,3,-3.9851202964782715,1.5620570182800293,2,2,2.0330220300222424,2.4995955446121854,1.9669779699777576,1.5004044553878146
1675101600000000000,2,-1,3,-4.511341094970703,0.48465490341186523,2,2,2.0381012042615385,2.542478644803096,1.9618987957384615,1.4575213551969042
1675105200000000000,2,-1,3,-3.8499813079833984,1.4621238708496094,2,2,2.0275718961816303,2.468866909985178,1.9724281038183697,1.531133090014822
1675108800000000000,2,-1,2,-4.690303802490234,0.8237667083740234,2,2,2.0182702664308394,2.3800083107405543,1.9817297335691606,1.6199916892594457
1675112400000000000,2,-1,3,-3.7736520767211914,1.6519594192504883,2,2,2.02493663853506,2.4604312492855387,1.9750633614649402,1.5395687507144613
1675116000000000000,2,-1,3,-4.171151638031006,1.1368565559387207,2,2,2.025761688521102,2.4581562785133304,1.974238311478898,1.5418437214866696
1675119600000000000,2,-1,2,-4.441256523132324,0.6387810707092285,2,2,2.010974304351658,2.3551308837708507,1.9890256956483419,1.6448691162291493
1675123200000000000,2,-1,3,-4.073792457580566,0.32967615127563477,2,2,2.0140552325580674,2.365388902669805,1.9859447674419326,1.634611097330195
1675126800000000000,2,-1,2,-4.25247049331665,0.12304401397705078,2,2,2.013235421972566,2.372402354389504,1.986764578027434,1.627597645610496
1675130400000000000,2,-1,2,-4.60756254196167,1.3028526306152344,2,2,2.009157884983028,2.3169353238445756,1.9908421150169722,1.6830646761554244
1675134000000000000,2,-1,3,-4.61090087890625,0.021639347076416016,2,3,2.0256022934826756,2.6041075168020473,1.9743977065173244,1.3958924831979527
1675137600000000000,2,-1,2,-4.674986362457275,1.7865591049194336,2,2,1.9844835334676998,2.4617294513385732,2.0155164665323,1.5382705486614268
1675141200000000000,2,-1,2,-4.544084072113037,1.8356690406799316,2,2,1.987644154177008,2.3452761591103606,2.012355845822992,1.6547238408896394
1675144800000000000,2,-1,3,-4.384300708770752,0.17869853973388672,2,3,2.020026646972682,2.665745718509534,1.9799733530273178,1.334254281490466
1675159200000000000,2,-1,2,-3.716620445251465,0.1689743995666504,2,2,1.9772557575247056,2.4788635556091925,2.0227442424752944,1.5211364443908075
1675162800000000000,2,-1,3,-1.4214487075805664,1.4214487075805664,2,3,2.050064896669039,2.9331486007512035,1.949935103330961,1.0668513992487965
1675166400000000000,2,-1,3,-3.18133544921875,2.368252754211426,2,3,2.0342549315625487,2.7645717992414536,1.9657450684374513,1.2354282007585464
1675170000000000000,2,-1,3,-2.842050075531006,2.325284481048584,2,2,2.0215102653833057,2.5887893408112097,1.9784897346166943,1.4112106591887903
1675173600000000000,2,-1,3,-2.7330503463745117,2.3084020614624023,2,2,2.018208910691705,2.489233289702068,1.9817910893082948,1.5107667102979319
1675177200000000000,2,-1,3,-2.815551280975342,2.645230770111084,2,3,2.029867293399524,2.62360351960839,1.970132706600476,1.3763964803916102
1675180800000000000,2,-1,3,-2.7016921043395996,2.7016921043395996,2,3,2.043928938111751,2.6863002551495385,1.9560710618882489,1.3136997448504615
1675184400000000000,2,-1,3,-3.039811611175537,2.587181568145752,2,2,2.0262378191620556,2.4683209484662396,1.9737621808379444,1.5316790515337604
1675188000000000000,2,-1,3,-2.321526050567627,2.321526050567627,2,3,2.0416126472007625,2.6175351704955743,1.9583873527992375,1.3824648295044257
1675195200000000000,2,-1,3,-3.202071189880371,2.1340513229370117,2,2,2.021212963231234,2.3921741759126736,1.9787870367687659,1.6078258240873264
1675198800000000000,2,-1,3,-2.226733684539795,2.226733684539795,2,2,2.0206694409593386,2.4025770908633053,1.9793305590406614,1.5974229091366947
1675202400000000000,2,-1,3,-0.21958065032958984,0.21958065032958984,2,3,2.0891808427452827,2.97053144675418,1.9108191572547173,1.0294685532458199
1675206000000000000,2,-1,3,-2.9429306983947754,2.9030632972717285,2,2,2.027655593145231,2.491920701622881,1.972344406854769,1.508079298377119
1675209600000000000,2,-1,3,-0.5084466934204102,0.5084466934204102,2,2,2.034624675408948,2.5839205930674516,1.9653753245910521,1.4160794069325484
1675213200000000000,2,-1,4,0.4691486358642578,0.4691486358642578,2,3,2.0644269847592094,2.8474365045764873,1.9355730152407906,1.1525634954235127
1675216800000000000,2,-1,4,1.2463974952697754,1.2463974952697754,2,3,2.0822527148248873,2.9554064498174997,1.9177472851751127,1.0445935501825003
1675220400000000000,2,-1,4,0.04025602340698242,0.04025602340698242,2,3,2.0847596989889716,2.953064110409411,1.9152403010110284,1.0469358895905891
1675224000000000000,2,-1,4,0.504633903503418,0.504633903503418,2,3,2.059982034999575,2.8276348606014863,1.940017965000425,1.1723651393985137
1675227600000000000,2,-1,3,-0.23905324935913086,0.23905324935913086,2,3,2.117768937931652,3.021408419045577,1.8822310620683478,0.978591580954423
1675231200000000000,2,-1,3,-0.9155945777893066,0.9155945777893066,2,3,2.0651496364536643,2.8416943367757135,1.9348503635463357,1.1583056632242865
1675245600000000000,2,-1,4,0.10912942886352539,0.10912942886352539,2,3,2.085779301240795,2.926480640091473,1.914220698759205,1.073519359908527
1675249200000000000,2,-1,4,0.5485477447509766,0.5485477447509766,2,3,2.066398939851516,2.8489348362152045,1.9336010601484839,1.1510651637847955
1675252800000000000,2,-1,4,0.0003018379211425781,0.0003018379211425781,2,3,2.0431939095391964,2.655338692564125,1.9568060904608036,1.3446613074358749
1675263600000000000,2,-1,4,1.8139591217041016,1.8139591217041016,2,3,2.078515863334994,2.8843015261840104,1.921484136665006,1.1156984738159896
1675267200000000000,2,-1,4,1.4646668434143066,1.4646668434143066,2,3,2.0790801388168494,2.890920741020979,1.9209198611831506,1.1090792589790208
1675270800000000000,2,-1,4,1.7216577529907227,1.7216577529907227,2,3,2.072353185355118,2.8628593795848793,1.927646814644882,1.1371406204151207
1675274400000000000,2,-1,4,2.5937376022338867,2.5937376022338867,2,3,2.0955286851004407,2.998197933741558,1.9044713148995593,1.001802066258442
1675278000000000000,2,-1,3,-1.00352144241333,1.00352144241333,2,2,2.0343414169181506,2.5579143236397703,1.9656585830818494,1.4420856763602297
1675281600000000000,2,-1,3,-0.8776612281799316,0.8776612281799316,2,2,2.0301130496795365,2.536187337398544,1.9698869503204635,1.4638126626014558
1675285200000000000,2,-1,3,-1.2192034721374512,1.2192034721374512,2,3,2.0910577499046155,2.874338982087286,1.9089422500953845,1.125661017912714
1675288800000000000,2,-1,3,-0.7536263465881348,0.7536263465881348,2,3,2.098588851153815,2.908521896049833,1.9014111488461851,1.091478103950167
1675292400000000000,2,-1,4,1.3791098594665527,1.3791098594665527,2,3,2.089668558232699,2.9632628986981793,1.9103314417673012,1.0367371013018207
1675296000000000000,2,-1,3,-0.7546281814575195,0.7546281814575195,2,3,2.0492910735833574,2.706898730677708,1.9507089264166426,1.293101269322292
1675299600000000000,2,-1,3,-1.8187685012817383,1.8187685012817383,2,3,2.06325981043758,2.7768122356356026,1.93674018956242,1.2231877643643974
1675303200000000000,2,-1,3,-2.6776843070983887,2.6776843070983887,2,2,2.0313738037763667,2.480963211495067,1.9686261962236333,1.5190367885049332
1675306800000000000,2,-1,3,-3.1448206901550293,2.0362887382507324,2,2,2.021927663822543,2.3712889717390055,1.978072336177457,1.6287110282609945
1675310400000000000,2,-1,3,-3.2759313583374023,2.7896728515625,2,2,2.041228144958181,2.569914727448211,1.9587718550418192,1.4300852725517892
1675314000000000000,2,-1,3,-3.27048397064209,2.220486640930176,2,2,2.023983422310598,2.417957046013457,1.976016577689402,1.582042953986543
1675317600000000000,2,-1,3,-3.441776752471924,1.7848854064941406,2,2,2.0199879684903586,2.373338188462833,1.9800120315096414,1.6266618115371672
1675332000000000000,2,-1,2,-4.409821510314941,1.6968622207641602,2,2,2.005666850716866,2.12986313279238,1.994333149283134,1.87013686720762
1675335600000000000,2,-1,3,-4.044870853424072,0.45299673080444336,2,2,2.0153302285868704,2.289293733199338,1.9846697714131296,1.710706266800662
1675339200000000000,2,-1,3,-3.8080811500549316,2.0940985679626465,2,2,2.0327133577458674,2.460349261272682,1.9672866422541326,1.539650738727318
1675342800000000000,2,-1,3,-3.1654210090637207,2.9113240242004395,2,2,2.036494588616834,2.5173662883242387,1.9635054113831658,1.4826337116757613
1675346400000000000,2,-1,3,-3.6982641220092773,2.529449939727783,2,2,2.047223448445133,2.6078457434868363,1.9527765515548672,1.3921542565131637
1675350000000000000,2,-1,3,-3.7354960441589355,2.7485032081604004,2,3,2.051405592291564,2.6413645671095307,1.9485944077084358,1.3586354328904693
1675353600000000000,2,-1,3,-3.811234951019287,2.3460850715637207,2,2,2.041899881300489,2.548783921820006,1.958100118699511,1.451216078179994
1675357200000000000,2,-1,3,-4.546167850494385,1.4194812774658203,2,3,2.067545606426052,2.6723772089344155,1.932454393573948,1.3276227910655845
1675360800000000000,2,-1,2,-4.560039043426514,0.040001869201660156,2,2,2.035444122910329,2.424692963205397,1.964555877089671,1.575307036794603
1675364400000000000,2,-1,3,-4.067055702209473,1.7971992492675781,2,2,2.055747606198226,2.5763985338755764,1.944252393801774,1.4236014661244236
1675368000000000000,2,-1,2,-4.791688919067383,1.031449794769287,2,2,2.0294041610434594,2.3808012391264475,1.9705958389565406,1.6191987608735525
1675371600000000000,2,-1,3,-3.6006486415863037,3.6006486415863037,2,3,2.1256453109190954,2.9368497276591534,1.8743546890809046,1.0631502723408466
1675375200000000000,2,-1,3,-3.398806095123291,3.398806095123291,2,3,2.0717338413184447,2.7254138985543803,1.9282661586815553,1.2745861014456197
1675378800000000000,2,-1,3,-4.643756866455078,1.137535572052002,2,3,2.054567774333879,2.6205214548007785,1.9454322256661212,1.3794785451992215
1675382400000000000,2,-1,2,-5.06089973449707,0.08678293228149414,2,3,2.0789796563975993,2.752251635188365,1.9210203436024007,1.2477483648116352
1675386000000000000,2,-1,3,-4.7466278076171875,1.4324955940246582,2,3,2.0817836225887474,2.8253041796277794,1.9182163774112526,1.1746958203722206
1675389600000000000,2,-1,3,-4.376797199249268,1.5498590469360352,2,3,2.0566396199799626,2.660077280937032,1.9433603800200374,1.339922719062968
1675393200000000000,2,-1,3,-3.588407278060913,3.588407278060913,2,3,2.138388739656033,3.054698976074265,1.8616112603439672,0.9453010239257349
1675396800000000000,2,-1,3,-4.652188777923584,0.1679220199584961,2,2,2.03583711869356,2.538135187462739,1.9641628813064398,1.4618648125372609
1675400400000000000,2,-1,2,-4.713624000549316,1.307713508605957,2,2,2.0162180193538015,2.3308727475523785,1.9837819806461985,1.6691272524476215
1675404000000000000,2,-1,3,-4.54121732711792,0.11351537704467773,2,2,2.0282166572688327,2.5077473712506495,1.9717833427311673,1.4922526287493505
1675418400000000000,2,-1,2,-4.770251274108887,1.27531099319458,2,2,2.0200346593751233,2.3721331307831512,1.9799653406248767,1.6278668692168488
1675422000000000000,2,-1,2,-4.954647541046143,1.9115562438964844,2,2,2.0226881412177242,2.410175400020127,1.9773118587822758,1.589824599979873
1675425600000000000,2,-1,2,-4.851169586181641,1.579488754272461,2,2,2.0175763348906206,2.346760714015236,1.9824236651093794,1.653239285984764
1675429200000000000,2,-1,2,-4.9167280197143555,1.3496417999267578,2,2,2.0253183607811223,2.4452480347364194,1.9746816392188777,1.5547519652635806
1675432800000000000,2,-1,2,-4.71445894241333,1.2052440643310547,2,2,2.0171287976563854,2.341837415131652,1.9828712023436146,1.6581625848683479
1675436400000000000,2,-1,2,-4.849398612976074,2.8220300674438477,2,2,2.010742082883697,2.228153347105243,1.9892579171163032,1.771846652894757
1675440000000000000,2,-1,2,-4.944467067718506,3.2084598541259766,2,2,2.0078874921149445,2.215286180217724,1.9921125078850555,1.7847138197822758
1675443600000000000,2,-1,2,-4.809289932250977,1.609001636505127,2,2,2.0177640987954537,2.3450279683169066,1.9822359012045463,1.6549720316830934
1675447200000000000,2,-1,2,-4.757472038269043,2.7827234268188477,2,2,2.0072636713347207,2.1826329982558,1.9927363286652793,1.8173670017441999
1675450800000000000,2,-1,2,-4.884268760681152,3.5777387619018555,2,2,2.0046584979677378,2.1463677909231413,1.9953415020322622,1.8536322090768587
1675454400000000000,2,-1,2,-5.058051109313965,4.454598426818848,2,2,2.00072557393765,2.146742439398125,1.99927442606235,1.8532575606018749
1675458000000000000,2,-1,2,-5.012351036071777,4.669721603393555,2,2,1.9942491860681473,2.1154958591053807,2.0057508139318525,1.8845041408946193
1675461600000000000,2,-1,2,-5.186178207397461,5.061679840087891,2,2,1.9997172627571846,2.1461759550855413,2.0002827372428156,1.8538240449144587
1675465200000000000,2,-1,2,-5.085559844970703,5.457335472106934,2,2,1.9944779258547527,2.0653817243244794,2.0055220741452473,1.9346182756755206
1675468800000000000,2,-1,2,-5.108377456665039,5.5987067222595215,2,2,1.992957570512493,2.0644466322300405,2.007042429487507,1.9355533677699595
1675472400000000000,2,-1,2,-5.123396873474121,5.333072662353516,2,2,1.9963400874266102,2.0875131159733797,2.00365991257339,1.9124868840266203
1675476000000000000,2,-1,2,-5.251034736633301,5.829065799713135,2,2,1.9855113149473023,2.1147377267441523,2.0144886850526977,1.8852622732558477
1675692000000000000,3,-1,3,-2.4556658267974854,2.4556658267974854,2,3,2.1526167601149684,3.1237468264179586,1.8473832398850316,0.8762531735820414
1675695600000000000,3,-1,3,-3.051100730895996,3.051100730895996,2,3,2.17031856952327,3.11206775425061,1.8296814304767302,0.8879322457493899
1675699200000000000,3,-1,3,-3.676325798034668,3.4816060066223145,2,3,2.095163502210353,2.961962666284937,1.9048364977896468,1.0380373337150628
1675702800000000000,3,-1,3,-2.957754611968994,2.957754611968994,2,3,2.145746033992737,3.0750853732935184,1.854253966007263,0.9249146267064816
1675706400000000000,3,-1,3,-4.381000995635986,1.0621099472045898,2,3,2.0549201303331524,2.8313680321605457,1.9450798696668476,1.1686319678394543
1675710000000000000,3,-1,3,-3.9213085174560547,2.580932140350342,2,3,2.107274794100082,3.0049049418104987,1.892725205899918,0.9950950581895013
1675713600000000000,3,-1,3,-4.104550361633301,2.4537343978881836,2,3,2.092393917811103,2.915905331954719,1.907606082188897,1.0840946680452812
1675717200000000000,3,-1,3,-4.144805908203125,1.782519817352295,2,3,2.088463111585048,2.876276149961125,1.9115368884149522,1.1237238500388749
1675720800000000000,3,-1,3,-3.5542025566101074,3.2742996215820312,2,3,2.0930392081096576,2.928000529502917,1.9069607918903424,1.071999470497083
1675724400000000000,3,-1,2,-4.386308193206787,0.12662410736083984,2,2,2.0232934412604697,2.4401063846402455,1.9767065587395303,1.5598936153597545
1675728000000000000,3,-1,3,-4.439573287963867,0.2935938835144043,2,3,2.049631363101542,2.6799007183980654,1.950368636898458,1.3200992816019346
1675731600000000000,3,-1,3,-4.084095001220703,0.9242353439331055,2,2,2.0346732474457023,2.5529391964986026,1.9653267525542977,1.4470608035013974
1675735200000000000,3,-1,3,-3.8666257858276367,1.5261344909667969,2,3,2.0448435819758726,2.6336989424439654,1.9551564180241274,1.3663010575560346
1675738800000000000,3,-1,3,-2.8872199058532715,2.8872199058532715,2,3,2.0967541729505044,2.961405178457418,1.9032458270494956,1.0385948215425822
1675742400000000000,3,-1,3,-3.5430545806884766,2.774491310119629,2,3,2.0701467441038375,2.8289560895807835,1.9298532558961625,1.1710439104192165
1675746000000000000,3,-1,3,-3.270212173461914,1.9370532035827637,2,2,2.0252886606796876,2.5119967131877354,1.9747113393203124,1.4880032868122646
1675749600000000000,3,-1,3,-3.0828113555908203,2.449295997619629,2,2,2.0289610517875345,2.497577413782391,1.9710389482124655,1.5024225862176088
1675764000000000000,3,-1,3,-2.9751620292663574,2.2726588249206543,2,2,2.024448364092702,2.4782604759300306,1.9755516359072982,1.5217395240699694
