sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1672300800000000000,3,-1,4,5.832198143005371,5.832198143005371,2,4,2.243604157819901,3.4385093050919693,1.756395842180099,0.5614906949080307
1672304400000000000,3,-1,4,3.1914215087890625,3.1914215087890625,2,3,2.1366281016207154,3.15217790358635,1.8633718983792846,0.8478220964136498
1672308000000000000,3,-1,4,4.151319980621338,4.151319980621338,2,3,2.153064345071518,3.2094737808078335,1.8469356549284819,0.7905262191921665
1672311600000000000,3,-1,4,4.008286952972412,4.008286952972412,2,3,2.1010246928198653,3.154764335015841,1.8989753071801347,0.845235664984159
1672315200000000000,3,-1,4,3.564690589904785,3.564690589904785,2,3,2.131769996998419,3.219288517945457,1.8682300030015808,0.7807114820545431
1672318800000000000,3,-1,4,0.07288455963134766,0.07288455963134766,2,3,2.0908635017695976,2.8747301503659273,1.9091364982304024,1.1252698496340727
1672322400000000000,3,-1,4,2.7941017150878906,2.7941017150878906,2,3,2.124912181138345,3.150268943541632,1.875087818861655,0.849731056458368
1672326000000000000,3,-1,4,2.7056846618652344,2.7056846618652344,2,3,2.1446299512574387,3.138336634608301,1.8553700487425613,0.8616633653916992
1672329600000000000,3,-1,4,0.6050505638122559,0.6050505638122559,2,3,2.0947862347531827,2.9204688313119624,1.9052137652468173,1.0795311686880376
1672333200000000000,3,-1,4,1.0182156562805176,1.0182156562805176,2,3,2.078540663209553,2.9457157678099497,1.9214593367904471,1.0542842321900503
1672336800000000000,3,-1,4,0.6511349678039551,0.6511349678039551,2,3,2.076702753115928,2.9397841869470573,1.923297246884072,1.0602158130529427
1672340400000000000,3,-1,4,5.535109519958496,5.535109519958496,2,3,2.1357067935857454,3.2839377325956063,1.8642932064142546,0.7160622674043937
1672524000000000000,2,-1,4,6.358553886413574,6.358553886413574,2,4,2.2553094251314603,3.682828398335371,1.7446905748685397,0.3171716016646289
1672527600000000000,2,-1,4,3.2712340354919434,3.2712340354919434,2,3,2.0869034584062955,3.159781309186531,1.9130965415937045,0.8402186908134688
1672531200000000000,2,-1,4,4.624500751495361,4.624500751495361,2,4,2.11477512074854,3.3986975894901033,1.88522487925146,0.6013024105098967
1672534800000000000,2,-1,4,3.567460536956787,3.567460536956787,2,4,2.1144816621552134,3.331262502273105,1.8855183378447866,0.668737497726895
1672538400000000000,2,-1,4,2.0350728034973145,2.0350728034973145,2,3,2.069983507451044,2.99973109383607,1.930016492548956,1.0002689061639298
1672542000000000000,2,-1,4,5.426106929779053,5.426106929779053,2,4,2.162740323840394,3.49206947654901,1.837259676159606,0.5079305234509901
1672545600000000000,2,-1,4,3.3831138610839844,3.3831138610839844,2,3,2.078525489528402,3.117340789979471,1.9214745104715978,0.8826592100205288
1672549200000000000,2,-1,4,4.427694797515869,4.427694797515869,2,3,2.1014449314117662,3.249035949193617,1.8985550685882338,0.7509640508063828
1672552800000000000,2,-1,4,5.327606201171875,5.327606201171875,2,4,2.1716805153888905,3.453263384097539,1.8283194846111095,0.5467366159024611
1672556400000000000,2,-1,4,5.362892150878906,5.362892150878906,2,4,2.1788820440892445,3.425614320915124,1.8211179559107555,0.5743856790848758
1672560000000000000,2,-1,4,3.0173749923706055,3.0173749923706055,2,3,2.0867311923691467,3.0523633322196737,1.9132688076308533,0.9476366677803263
1672563600000000000,2,-1,4,1.684309482574463,1.684309482574463,2,3,2.0804406652340104,3.019179699832754,1.9195593347659896,0.9808203001672462
1672567200000000000,2,-1,4,0.6619248390197754,0.6619248390197754,2,3,2.056830608284945,2.7317401790452918,1.9431693917150552,1.2682598209547082
1672570800000000000,2,-1,4,1.9010577201843262,1.9010577201843262,2,3,2.076322400719624,2.8988179548378232,1.923677599280376,1.1011820451621768
1672574400000000000,2,-1,4,1.3865652084350586,1.3865652084350586,2,3,2.065932809853607,2.7664749463873557,1.934067190146393,1.2335250536126443
1672578000000000000,2,-1,3,-0.015770435333251953,0.015770435333251953,2,3,2.058756821716458,2.7371987029166864,1.9412431782835422,1.2628012970833136
1672581600000000000,2,-1,3,-0.45095062255859375,0.45095062255859375,2,2,2.0627223999596724,2.7157801561718173,1.9372776000403276,1.2842198438281827
1672585200000000000,2,-1,4,1.82088041305542,1.82088041305542,2,3,2.0950715064815553,3.02253162562503,1.9049284935184447,0.9774683743749701
1672588800000000000,2,-1,4,0.7341699600219727,0.7341699600219727,2,3,2.107322116606029,3.0178605931076206,1.8926778833939708,0.9821394068923794
1672592400000000000,2,-1,3,-0.06084632873535156,0.06084632873535156,2,3,2.0841059240516997,2.8713113801757526,1.9158940759483003,1.1286886198242474
1672596000000000000,2,-1,4,3.306351661682129,3.306351661682129,2,3,2.1160178788155934,3.1087786472042582,1.8839821211844066,0.8912213527957418
1672599600000000000,2,-1,3,-0.905148983001709,0.905148983001709,2,3,2.083382950508606,2.8719134853318278,1.916617049491394,1.1280865146681722
1672603200000000000,2,-1,3,-2.1714534759521484,2.1714534759521484,2,2,2.0553734822530023,2.664255246437392,1.9446265177469977,1.335744753562608
1672606800000000000,2,-1,3,-1.278024673461914,1.278024673461914,2,2,2.0618258739642386,2.6905280592259198,1.9381741260357614,1.3094719407740802
1672610400000000000,2,-1,3,-0.25701332092285156,0.25701332092285156,2,3,2.08510230804112,2.9022253938009395,1.9148976919588798,1.0977746061990605
1672614000000000000,2,-1,3,-2.3693618774414062,2.3693618774414062,2,2,2.058130569964111,2.658090689166594,1.9418694300358892,1.341909310833406
1672617600000000000,2,-1,3,-4.0037384033203125,1.8949928283691406,2,2,2.0312316656849214,2.3879703999418194,1.9687683343150786,1.6120296000581806
1672621200000000000,2,-1,3,-3.176386833190918,3.169613838195801,2,2,2.054459375962124,2.667496889169663,1.9455406240378759,1.332503110830337
1672624800000000000,2,-1,3,-1.006479263305664,1.006479263305664,2,3,2.0660480336079674,2.795040815817511,1.9339519663920326,1.204959184182489
1672628400000000000,2,-1,3,-2.0146398544311523,2.0146398544311523,2,2,2.0610549666951448,2.6580693942606555,1.9389450333048552,1.3419306057393445
1672632000000000000,2,-1,3,-2.9146347045898438,2.9146347045898438,2,2,2.0377585559788574,2.517917632660563,1.9622414440211426,1.4820823673394372
1672635600000000000,2,-1,3,-2.443690299987793,2.443690299987793,2,2,2.03786645132864,2.556983020794561,1.96213354867136,1.443016979205439
1672639200000000000,2,-1,3,-1.6602044105529785,1.6602044105529785,2,2,2.0421775635437647,2.5662934323190973,1.9578224364562353,1.4337065676809027
1672642800000000000,2,-1,3,-0.6720762252807617,0.6720762252807617,2,3,2.0591262198608127,2.8489563912592883,1.9408737801391873,1.1510436087407117
1672646400000000000,2,-1,3,-3.3965044021606445,2.721522331237793,2,2,2.033809868623866,2.4561056157066323,1.966190131376134,1.5438943842933677
1672650000000000000,2,-1,3,-3.6707358360290527,2.2407822608947754,2,2,2.0269948474882304,2.379561106032748,1.9730051525117696,1.6204388939672518
1672653600000000000,2,-1,3,-2.2134718894958496,2.2134718894958496,2,2,2.050058903184978,2.628174035556171,1.9499410968150221,1.371825964443829
1672657200000000000,2,-1,3,-4.072109699249268,1.7294011116027832,2,2,2.0231122183185146,2.347735052251628,1.9768877816814854,1.652264947748372
1672660800000000000,2,-1,4,0.20327138900756836,0.20327138900756836,2,2,2.040011300154853,2.632670249232395,1.9599886998451468,1.3673297507676052
1672664400000000000,2,-1,3,-3.7773232460021973,2.2690625190734863,2,2,2.026003075555894,2.3664923051143227,1.9739969244441058,1.6335076948856773
1672696800000000000,2,-1,3,-4.434546947479248,0.9609308242797852,2,2,2.014492936476368,2.260182608396405,1.9855070635236318,1.7398173916035948
1672700400000000000,2,-1,3,-4.710488796234131,0.575383186340332,2,2,2.014223330945138,2.2453103151516443,1.9857766690548622,1.7546896848483557
1672704000000000000,2,-1,3,-4.433389663696289,0.633690357208252,2,2,2.0102990315442595,2.2103755418814828,1.9897009684557405,1.7896244581185172
1672707600000000000,2,-1,3,-4.88841438293457,0.45755767822265625,2,2,2.0153330974750037,2.294432615670874,1.9846669025249963,1.7055673843291261
1672711200000000000,2,-1,2,-5.513796806335449,1.1859526634216309,2,2,2.009261800903174,2.1894854513475384,1.990738199096826,1.8105145486524616
1672714800000000000,2,-1,2,-5.6685333251953125,2.210439682006836,2,2,2.000951358862764,2.0834832073154392,1.999048641137236,1.9165167926845608
1672718400000000000,2,-1,2,-5.371525764465332,0.7771468162536621,2,2,2.0102845473443014,2.202922253237816,1.9897154526556986,1.797077746762184
1672722000000000000,2,-1,2,-4.754185676574707,0.1535787582397461,2,2,2.006591676415097,2.1455640593481307,1.993408323584903,1.8544359406518693
1672725600000000000,2,-1,2,-5.303668022155762,1.5219807624816895,2,2,2.0005972070604328,2.048387014943636,1.9994027929395672,1.951612985056364
1672729200000000000,2,-1,2,-5.019002437591553,0.07502985000610352,2,2,2.0119725233331818,2.2237605806678973,1.9880274766668182,1.7762394193321027
1672732800000000000,2,-1,2,-4.988264083862305,0.4588947296142578,2,2,2.006214728886209,2.146002589693782,1.993785271113791,1.853997410306218
1672736400000000000,2,-1,3,-4.42819881439209,0.35152721405029297,2,2,2.0071509841306328,2.155229471236728,1.9928490158693672,1.8447705287632719
1672941600000000000,4,-1,3,-2.103330612182617,2.103330612182617,2,2,2.017883298708402,2.4890936396922525,1.9821167012915981,1.5109063603077475
1672945200000000000,4,-1,4,0.3955063819885254,0.3955063819885254,2,2,2.0253534527422166,2.7928126640119704,1.9746465472577834,1.2071873359880296
1672952400000000000,4,-1,4,0.5733909606933594,0.5733909606933594,2,2,2.0309017905488065,2.869094890003944,1.9690982094511935,1.130905109996056
1672956000000000000,4,-1,4,1.7436518669128418,1.7436518669128418,2,3,2.0370328741886707,2.975291071662392,1.9629671258113293,1.024708928337608
1672959600000000000,4,-1,4,2.5998330116271973,2.5998330116271973,2,3,2.0268590425670236,2.9338946665399335,1.9731409574329764,1.0661053334600665
1672963200000000000,4,-1,3,-0.6634740829467773,0.6634740829467773,2,2,2.0171558848057916,2.5092759025876363,1.9828441151942084,1.4907240974123637
1672966800000000000,3,-1,4,6.76310920715332,6.76310920715332,2,4,2.368879761818936,3.9241486500780582,1.6311202381810639,0.07585134992194176
1672970400000000000,3,-1,4,4.560129165649414,4.560129165649414,2,3,2.0367861131942284,3.071182907525075,1.9632138868057716,0.928817092474925
1672974000000000000,3,-1,4,4.0341081619262695,4.0341081619262695,2,3,2.0434277786740243,3.1277534399088607,1.9565722213259757,0.8722465600911393
1672977600000000000,3,-1,4,3.8923511505126953,3.8923511505126953,2,3,2.042315142925992,3.096030151420988,1.9576848570740082,0.903969848579012
1672981200000000000,3,-1,4,2.3767595291137695,2.3767595291137695,2,3,2.0406134420386426,2.9510984734010357,1.9593865579613574,1.0489015265989643
1672984800000000000,3,-1,4,4.743228912353516,4.743228912353516,2,4,2.0451998877466306,3.2770963261406614,1.9548001122533694,0.7229036738593386
1672988400000000000,3,-1,4,3.8826446533203125,3.8826446533203125,2,4,2.0517867454627883,3.2322667484973726,1.9482132545372117,0.7677332515026274
1672992000000000000,3,-1,4,3.6584391593933105,3.6584391593933105,2,3,2.0466579655006853,3.0878273886329497,1.9533420344993147,0.9121726113670503
1672995600000000000,3,-1,4,5.475011825561523,5.475011825561523,2,4,2.052624279719422,3.358944854413275,1.947375720280578,0.641055145586725
1672999200000000000,3,-1,4,5.3913726806640625,5.3913726806640625,2,4,2.0623066902623317,3.4259618319525966,1.9376933097376683,0.5740381680474034
1673002800000000000,3,-1,4,4.726003170013428,4.726003170013428,2,4,2.0537515953662333,3.276150509715529,1.9462484046337667,0.7238494902844712
1673006400000000000,3,-1,4,4.522202968597412,4.522202968597412,2,4,2.0397406516155625,3.1595688739130736,1.9602593483844375,0.8404311260869264
1673010000000000000,3,-1,4,3.4267544746398926,3.4267544746398926,2,3,2.033252131884735,2.9966336709962293,1.9667478681152648,1.0033663290037707
1673013600000000000,3,-1,4,3.581083297729492,3.581083297729492,2,3,2.0514025825082736,3.1291521773533866,1.9485974174917264,0.8708478226466134
1673017200000000000,3,-1,4,4.317351341247559,4.317351341247559,2,4,2.036476770801955,3.1404267557208074,1.963523229198045,0.8595732442791926
1673020800000000000,3,-1,4,3.1230154037475586,3.1230154037475586,2,2,2.0275548733896787,2.8704762328048776,1.9724451266103213,1.1295237671951224
1673024400000000000,3,-1,4,4.5822906494140625,4.5822906494140625,2,3,2.043641081574649,3.1420337556669633,1.9563589184253511,0.8579662443330367
1673028000000000000,3,-1,4,4.995640754699707,4.995640754699707,2,4,2.0476785140613267,3.279324627528388,1.9523214859386733,0.7206753724716122
1673031600000000000,3,-1,4,5.925960540771484,5.925960540771484,2,4,2.0889024266639153,3.6085162188858186,1.9110975733360847,0.39148378111418136
1673035200000000000,3,-1,4,4.928449630737305,4.928449630737305,2,4,2.0648922843214033,3.2656699468558674,1.9351077156785967,0.7343300531441326
1673038800000000000,3,-1,4,5.4366374015808105,5.4366374015808105,2,4,2.0792453562294178,3.475769334152167,1.9207546437705822,0.5242306658478331
1673042400000000000,3,-1,4,5.110905647277832,5.110905647277832,2,4,2.067526820126629,3.389123914740878,1.9324731798733712,0.6108760852591222
1673046000000000000,3,-1,4,5.928753852844238,5.928753852844238,2,4,2.1295914756600314,3.6810243703603103,1.8704085243399686,0.31897562963968973
1673049600000000000,3,-1,4,6.077426910400391,6.077426910400391,2,4,2.1229759053626465,3.6777508001968022,1.8770240946373535,0.32224919980319777
1673053200000000000,2,-1,4,6.53660774230957,6.53660774230957,2,4,2.227371607872789,3.8196117944158123,1.7726283921272108,0.18038820558418767
1673056800000000000,2,-1,4,3.2952089309692383,3.2952089309692383,2,3,2.0679677404761643,3.18855616467817,1.9320322595238357,0.8114438353218301
1673060400000000000,2,-1,4,3.1333231925964355,3.1333231925964355,2,4,2.087506727484205,3.277485118741074,1.9124932725157948,0.7225148812589262
1673064000000000000,2,-1,4,3.2238101959228516,3.2238101959228516,2,3,2.0656194299645545,3.167829868567464,1.9343805700354455,0.832170131432536
1673067600000000000,2,-1,4,4.304046630859375,4.304046630859375,2,4,2.1056061135998285,3.434415592101514,1.8943938864001715,0.565584407898486
1673071200000000000,2,-1,4,3.3932881355285645,3.3932881355285645,2,4,2.1039934241786025,3.3919094993058847,1.8960065758213975,0.6080905006941153
1673074800000000000,2,-1,4,4.551769733428955,4.551769733428955,2,4,2.09100846515965,3.415930347367511,1.9089915348403501,0.5840696526324889
1673078400000000000,2,-1,4,3.3892478942871094,3.3892478942871094,2,4,2.078890535280247,3.3289752775897012,1.9211094647197529,0.6710247224102988
1673082000000000000,3,-1,4,3.017040252685547,3.017040252685547,2,4,2.0699838614609583,3.2310452625304493,1.9300161385390417,0.7689547374695507
1673085600000000000,3,-1,4,0.4221162796020508,0.4221162796020508,2,3,2.0527691930908833,3.027557788351184,1.9472308069091167,0.9724422116488158
1673089200000000000,3,-1,4,6.376823425292969,6.376823425292969,2,4,2.352357955752456,3.853311997731565,1.6476420442475441,0.14668800226843492
1673092800000000000,3,-1,4,1.1587114334106445,1.1587114334106445,2,3,2.0655727093844414,3.1274816436251403,1.9344272906155586,0.8725183563748597
1673096400000000000,3,-1,4,3.236863613128662,3.236863613128662,2,4,2.097505147411766,3.492791902610386,1.9024948525882341,0.507208097389614
1673100000000000000,3,-1,4,3.441671371459961,3.441671371459961,2,4,2.0802958699835803,3.4211885563626048,1.9197041300164197,0.5788114436373952
1673103600000000000,3,-1,4,0.8988771438598633,0.8988771438598633,2,4,2.068607865814365,3.2093268891229054,1.9313921341856348,0.7906731108770946
1673107200000000000,3,-1,4,4.285220146179199,4.285220146179199,2,4,2.14210522201887,3.637436891550403,1.8578947779811301,0.36256310844959705
1673110800000000000,3,-1,4,6.597664833068848,6.597664833068848,2,4,2.4284585674981285,3.9068069459440355,1.5715414325018715,0.09319305405596445
1673114400000000000,3,-1,4,3.3916659355163574,3.3916659355163574,2,4,2.074066288944377,3.3584814262941665,1.925933711055623,0.6415185737058335
1673118000000000000,3,-1,4,4.6068902015686035,4.6068902015686035,2,4,2.0922385808468413,3.4787610789029726,1.9077614191531587,0.5212389210970274
1673121600000000000,3,-1,4,4.137659072875977,4.137659072875977,2,4,2.086752274951046,3.3814353238552983,1.913247725048954,0.6185646761447017
1673305200000000000,4,-1,4,6.7857160568237305,6.7857160568237305,2,4,2.3680826024759445,3.8923810146397844,1.6319173975240555,0.10761898536021564
1673308800000000000,4,-1,4,6.5489397048950195,6.5489397048950195,2,4,2.214124693133274,3.817152893257327,1.7858753068667261,0.18284710674267313
