sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1655398800000000000,2,-1,4,4.46030855178833,4.46030855178833,2,4,2.2375546969649305,3.57164739738146,1.7624453030350695,0.4283526026185398
1655402400000000000,2,-1,4,5.145137786865234,5.145137786865234,2,4,2.393788670467143,3.773750170876083,1.606211329532857,0.22624982912391678
1655406000000000000,2,-1,4,4.120569229125977,4.120569229125977,2,4,2.1254150615214042,3.4618527148877813,1.8745849384785958,0.5381472851122187
1655409600000000000,2,-1,4,4.692624568939209,4.692624568939209,2,4,2.2265667147724137,3.627487664548099,1.7734332852275863,0.3725123354519009
1655413200000000000,2,-1,4,3.5142455101013184,3.5142455101013184,2,4,2.1539026720281966,3.569395870933078,1.8460973279718034,0.4306041290669218
1655416800000000000,2,-1,4,1.744922161102295,1.744922161102295,2,4,2.1046891501773892,3.285064729698635,1.8953108498226108,0.714935270301365
1655420400000000000,2,-1,4,4.431358337402344,4.431358337402344,2,4,2.1983780150009067,3.5912322059493373,1.8016219849990933,0.40876779405066266
1655424000000000000,2,-1,4,4.350704669952393,4.350704669952393,2,4,2.2003487942670925,3.539286553168326,1.7996512057329075,0.46071344683167403
1655427600000000000,2,-1,4,2.7384233474731445,2.7384233474731445,2,3,2.096688115489397,3.2209109808916807,1.903311884510603,0.7790890191083193
1655431200000000000,2,-1,4,2.4085183143615723,2.4085183143615723,2,3,2.1038416052746522,3.2191076510419565,1.8961583947253478,0.7808923489580435
1655434800000000000,2,-1,4,3.756194591522217,3.756194591522217,2,4,2.183975300526219,3.4266515143653296,1.8160246994737812,0.5733484856346704
1655438400000000000,2,-1,4,3.1824045181274414,3.1824045181274414,2,4,2.1334179629521177,3.316913011934758,1.8665820370478823,0.6830869880652419
1655442000000000000,2,-1,4,2.178523063659668,2.178523063659668,2,3,2.1118134358666105,3.1826509689873665,1.8881865641333895,0.8173490310126335
1655445600000000000,2,-1,4,2.981192111968994,2.981192111968994,2,3,2.102313907183762,3.20190976320393,1.897686092816238,0.79809023679607
1655449200000000000,2,-1,4,2.840646743774414,2.840646743774414,2,3,2.152931671683949,3.3078207251020366,1.847068328316051,0.6921792748979634
1655452800000000000,2,-1,3,-0.8157687187194824,0.8157687187194824,2,3,2.0459194953230417,2.7374375872526135,1.9540805046769583,1.2625624127473865
1655456400000000000,2,-1,4,3.083425998687744,3.083425998687744,2,3,2.119207556722933,3.2656545982417535,1.880792443277067,0.7343454017582465
1655460000000000000,2,-1,4,4.152211666107178,4.152211666107178,2,4,2.1850307461043137,3.4796681076523317,1.8149692538956863,0.5203318923476683
1655463600000000000,2,-1,4,2.88594913482666,2.88594913482666,2,4,2.0969660593986785,3.4044648955410968,1.9030339406013215,0.5955351044589032
1655467200000000000,2,-1,4,3.90286922454834,3.90286922454834,2,4,2.1660417683418807,3.3967016110982255,1.8339582316581193,0.6032983889017745
1655470800000000000,2,-1,4,3.9109721183776855,3.9109721183776855,2,3,2.1789451224604286,3.3203216176485935,1.8210548775395714,0.6796783823514065
1655474400000000000,2,-1,4,4.5777106285095215,4.5777106285095215,2,4,2.2913129439389395,3.523027926331869,1.7086870560610605,0.4769720736681311
1655478000000000000,2,-1,4,4.60989236831665,4.60989236831665,2,4,2.351468245922475,3.4738825949558163,1.648531754077525,0.5261174050441837
1655481600000000000,2,-1,4,2.58951997756958,2.58951997756958,2,3,2.062880137609836,3.172260349553268,1.9371198623901642,0.8277396504467318
1655485200000000000,2,-1,4,4.038463592529297,4.038463592529297,2,4,2.2455965780986853,3.4239469163545175,1.7544034219013147,0.5760530836454825
1655488800000000000,2,-1,4,3.824496269226074,3.824496269226074,2,3,2.172891964685424,3.286291002230777,1.827108035314576,0.7137089977692228
1655492400000000000,2,-1,4,4.558793544769287,4.558793544769287,2,4,2.2628222541856866,3.4465185489839905,1.7371777458143134,0.5534814510160095
1655496000000000000,2,-1,4,4.04677152633667,4.04677152633667,2,3,2.1892888467709533,3.3120542144755625,1.8107111532290467,0.6879457855244375
1655499600000000000,2,-1,4,4.278156280517578,4.278156280517578,2,3,2.261179554866235,3.3909595464318416,1.738820445133765,0.6090404535681584
1655503200000000000,2,-1,4,1.755056381225586,1.755056381225586,2,3,2.0553063194246457,3.064916109450201,1.9446936805753543,0.9350838905497989
1655506800000000000,2,-1,4,3.618082046508789,3.618082046508789,2,3,2.1871139661509997,3.1763216734018638,1.8128860338490003,0.8236783265981362
1655510400000000000,2,-1,4,2.7594728469848633,2.7594728469848633,2,3,2.0888122160996807,2.965149664760433,1.9111877839003193,1.0348503352395668
1655514000000000000,2,-1,4,2.5225486755371094,2.5225486755371094,2,3,2.112039404365884,3.022993295943737,1.887960595634116,0.9770067040562629
1655517600000000000,2,-1,4,2.065047264099121,2.065047264099121,2,3,2.162048600527718,3.059774297294578,1.8379513994722818,0.9402257027054222
1655521200000000000,2,-1,4,3.0752062797546387,3.0752062797546387,2,3,2.143113669178535,3.0838422781873023,1.8568863308214651,0.9161577218126977
1655524800000000000,2,-1,4,2.9628419876098633,2.9628419876098633,2,3,2.1126469288912997,3.0147863921849725,1.8873530711087003,0.9852136078150275
1655528400000000000,2,-1,4,2.0643835067749023,2.0643835067749023,2,3,2.1418109123653046,3.027539016271537,1.8581890876346954,0.972460983728463
1655532000000000000,2,-1,4,2.5944690704345703,2.5944690704345703,2,3,2.2136166895050784,3.136510986588718,1.7863833104949216,0.8634890134112818
1655535600000000000,2,-1,4,3.94826078414917,3.94826078414917,2,3,2.275109582792614,3.2996862236660793,1.7248904172073858,0.7003137763339207
1655539200000000000,2,-1,4,3.7859244346618652,3.7859244346618652,2,3,2.2351471894981136,3.2509622969163168,1.7648528105018864,0.7490377030836832
1655542800000000000,2,-1,4,4.516408920288086,4.516408920288086,2,3,2.344939029705567,3.40793553618953,1.655060970294433,0.5920644638104702
1655546400000000000,2,-1,4,4.7243523597717285,4.7243523597717285,2,3,2.40641794118756,3.406618279230888,1.5935820588124399,0.5933817207691119
1655550000000000000,2,-1,4,4.8151421546936035,4.8151421546936035,2,4,2.4999650423066253,3.4766009397182307,1.5000349576933747,0.5233990602817693
1655553600000000000,2,-1,4,1.1399624347686768,1.1399624347686768,2,3,2.2314780568069037,3.158227077199255,1.7685219431930963,0.8417729228007449
1655557200000000000,2,-1,3,-1.0515389442443848,1.0515389442443848,2,3,2.0966392067957105,3.0173281972105506,1.9033607932042895,0.9826718027894494
1655560800000000000,2,-1,4,0.9233205318450928,0.9233205318450928,2,3,2.2105489319297797,3.143167987438216,1.7894510680702203,0.8568320125617839
1655564400000000000,2,-1,4,1.4529304504394531,1.4529304504394531,2,3,2.2481280209469605,3.238889167788309,1.7518719790530395,0.7611108322116911
1655568000000000000,2,-1,4,2.8886849880218506,2.8886849880218506,2,3,2.3042480505435994,3.2658377973010038,1.6957519494564006,0.7341622026989962
1655571600000000000,2,-1,4,1.5278408527374268,1.5278408527374268,2,3,2.317340088905956,3.240525140764671,1.682659911094044,0.7594748592353291
1655575200000000000,2,-1,4,1.0168228149414062,1.0168228149414062,2,3,2.258920583332805,3.229347816711769,1.741079416667195,0.7706521832882309
1655578800000000000,2,-1,4,0.7108831405639648,0.7108831405639648,2,3,2.25624469949016,3.265751106099763,1.7437553005098398,0.734248893900237
1655582400000000000,2,-1,4,3.8036417961120605,3.8036417961120605,2,4,2.336906083335249,3.466833623723113,1.6630939166647511,0.533166376276887
1655586000000000000,2,-1,3,-1.319953441619873,1.319953441619873,2,3,2.19176646554593,3.070921706598031,1.8082335344540699,0.929078293401969
1655589600000000000,2,-1,4,1.49251127243042,1.49251127243042,2,3,2.385086967777959,3.3558836948789112,1.614913032222041,0.6441163051210888
1655593200000000000,2,-1,4,1.7772231101989746,1.7772231101989746,2,3,2.3676059761873143,3.347894241106259,1.6323940238126857,0.6521057588937409
1655596800000000000,2,-1,3,-0.30347347259521484,0.30347347259521484,2,3,2.245254593669843,3.2296470952070586,1.7547454063301569,0.7703529047929414
1655600400000000000,2,-1,4,3.274482488632202,3.274482488632202,2,4,2.4795578405022094,3.512602635853304,1.5204421594977906,0.487397364146696
1655604000000000000,2,-1,4,4.682131767272949,4.682131767272949,2,4,2.50817458114454,3.568812296364472,1.49182541885546,0.43118770363552805
1655607600000000000,2,-1,4,4.339791774749756,4.339791774749756,2,4,2.45651148092671,3.546388476618752,1.54348851907329,0.4536115233812481
1655611200000000000,2,-1,4,3.7692275047302246,3.7692275047302246,2,3,2.256350327998762,3.3540734297263644,1.7436496720012382,0.6459265702736356
1655978400000000000,2,-1,3,-3.6383819580078125,3.0800862312316895,2,3,2.0970291650345168,2.661714917426814,1.9029708349654832,1.338285082573186
1655982000000000000,2,-1,3,-4.018529891967773,1.9572362899780273,2,3,2.068757296231408,2.5654848609565026,1.931242703768592,1.4345151390434974
1655985600000000000,2,-1,2,-5.245630741119385,3.4641339778900146,2,2,2.0457019338387616,2.450595258902721,1.9542980661612384,1.549404741097279
1655989200000000000,2,-1,3,-4.204244136810303,1.6540799140930176,2,3,2.0730766028776975,2.5740615323451648,1.9269233971223025,1.4259384676548352
1655992800000000000,2,-1,2,-4.906460762023926,0.43249940872192383,2,2,2.0785085900385787,2.5403662997143943,1.9214914099614213,1.4596337002856057
1655996400000000000,2,-1,2,-5.306402683258057,3.134611129760742,2,2,2.0700419167787807,2.4783404865086807,1.9299580832212193,1.5216595134913193
1656000000000000000,2,-1,2,-5.084043502807617,1.361436367034912,2,2,2.071213697359088,2.4963498549757936,1.928786302640912,1.5036501450242064
1656003600000000000,2,-1,2,-5.186736106872559,0.9282474517822266,2,3,2.1213034791368077,2.645688463393204,1.8786965208631923,1.354311536606796
1656007200000000000,2,-1,2,-5.281668186187744,2.129977226257324,2,3,2.1103361559940996,2.5772375174587325,1.8896638440059004,1.4227624825412675
1656018000000000000,2,-1,2,-5.313073635101318,2.960524082183838,2,2,2.0888214442775577,2.543790422508492,1.9111785557224423,1.4562095774915078
1656021600000000000,2,-1,2,-5.062068462371826,0.3847503662109375,2,3,2.188463957544562,2.7602503519932804,1.811536042455438,1.2397496480067196
1656025200000000000,2,-1,2,-5.13193416595459,1.156632423400879,2,3,2.1321568507409223,2.664669722188036,1.8678431492590777,1.335330277811964
1656028800000000000,2,-1,2,-5.178927898406982,1.563992977142334,2,3,2.1202805763561687,2.624291444217521,1.8797194236438313,1.375708555782479
1656032400000000000,2,-1,2,-5.35427713394165,3.3043391704559326,2,3,2.098113060711155,2.5735313704820753,1.9018869392888451,1.4264686295179247
1656036000000000000,2,-1,2,-5.366407871246338,3.9283034801483154,2,2,2.0573776501922665,2.473044149069304,1.9426223498077335,1.5269558509306962
1656039600000000000,2,-1,2,-5.121572971343994,1.6631712913513184,2,2,2.066444956122187,2.5107765637562487,1.933555043877813,1.4892234362437513
1656043200000000000,2,-1,2,-5.337599754333496,2.746401786804199,2,3,2.1072121902235694,2.6077664701705845,1.8927878097764306,1.3922335298294155
1656046800000000000,2,-1,2,-5.402113914489746,3.9392969608306885,2,3,2.079024696155413,2.552919243781583,1.9209753038445871,1.447080756218417
1656050400000000000,2,-1,2,-5.01709508895874,0.0021872520446777344,2,3,2.1226337394248223,2.7155987196017173,1.8773662605751777,1.2844012803982827
1656054000000000000,2,-1,2,-5.118102550506592,1.407674789428711,2,3,2.107168184035108,2.736874784055872,1.8928318159648918,1.263125215944128
1656057600000000000,2,-1,2,-4.99776029586792,0.4535050392150879,2,3,2.1421241954050974,2.7671765419651737,1.8578758045949026,1.2328234580348263
1656061200000000000,2,-1,3,-5.044670104980469,0.3027005195617676,2,3,2.1957703847152854,2.8427296115985747,1.8042296152847146,1.1572703884014253
1656064800000000000,2,-1,2,-5.115238189697266,0.7021551132202148,2,3,2.162947698235956,2.7713226028897617,1.8370523017640439,1.2286773971102383
1656068400000000000,2,-1,3,-5.086707592010498,0.29047536849975586,2,3,2.2086708619189843,2.8540824515227703,1.7913291380810157,1.1459175484772297
1656072000000000000,2,-1,2,-5.2667927742004395,2.850623369216919,2,3,2.1129541531551084,2.6511510829217695,1.8870458468448916,1.3488489170782305
1656075600000000000,2,-1,2,-5.349390029907227,5.2887725830078125,2,2,2.002353260649398,2.3628216385986254,1.997646739350602,1.6371783614013746
1656079200000000000,2,-1,2,-5.377964019775391,4.831852912902832,2,2,1.980576886555553,2.322241949832168,2.019423113444447,1.677758050167832
1656082800000000000,2,-1,2,-5.289559364318848,5.133238792419434,2,2,1.9936578024810505,2.4090909705791326,2.0063421975189497,1.5909090294208674
1656086400000000000,2,-1,2,-5.297181129455566,5.090794563293457,2,2,1.9878374271284935,2.416133502498708,2.0121625728715067,1.5838664975012922
1656090000000000000,2,-1,2,-5.284933090209961,4.837878227233887,2,2,2.019855623074933,2.502779734679909,1.9801443769250668,1.4972202653200908
1656093600000000000,2,-1,2,-5.208645820617676,4.769221305847168,2,2,1.983740558932272,2.4504730852514296,2.016259441067728,1.5495269147485704
1656097200000000000,2,-1,2,-5.340371131896973,4.84758186340332,2,2,1.9686593998674873,2.350789836114984,2.0313406001325127,1.6492101638850158
1656100800000000000,2,-1,2,-5.394962310791016,3.851994037628174,2,2,1.934764250589661,2.224934557596216,2.065235749410339,1.775065442403784
1656104400000000000,2,-1,2,-5.333651065826416,4.547303676605225,2,2,2.0135425805048337,2.4431839745201454,1.9864574194951663,1.5568160254798546
1656108000000000000,2,-1,2,-5.3536577224731445,2.8843467235565186,2,2,1.8546226353979722,2.1796314130370007,2.1453773646020275,1.8203685869629993
1656111600000000000,2,-1,2,-5.413599967956543,4.346611022949219,2,2,1.9590623996391847,2.2668817784732322,2.0409376003608153,1.7331182215267678
1656115200000000000,2,-1,2,-5.355492115020752,4.938497543334961,2,2,2.021760712893904,2.4783996023910637,1.978239287106096,1.5216003976089363
1656118800000000000,2,-1,2,-5.406228065490723,3.1195056438446045,2,2,1.9226193538416227,2.251160018037699,2.0773806461583773,1.748839981962301
1656122400000000000,2,-1,2,-5.387866020202637,5.26259708404541,2,2,2.003186052135615,2.400463621991678,1.9968139478643852,1.599536378008322
1656126000000000000,2,-1,2,-5.381452560424805,4.971302509307861,2,2,2.000661489809196,2.4431607056461693,1.999338510190804,1.5568392943538307
1656129600000000000,2,-1,2,-5.470778465270996,3.3909831047058105,2,2,1.9118260257993647,2.1530271164693375,2.088173974200635,1.8469728835306625
1656133200000000000,2,-1,2,-5.451847076416016,2.4696168899536133,2,2,1.8619845121102616,2.1156234681898987,2.1380154878897386,1.8843765318101013
1656136800000000000,2,-1,1,-5.401047706604004,0.24903535842895508,2,2,1.6919219313325689,1.9000738212564756,2.308078068667431,2.0999261787435244
1656140400000000000,2,-1,2,-5.436200141906738,2.4966304302215576,2,2,1.902976492555055,2.180914944616786,2.097023507444945,1.8190850553832139
1656144000000000000,2,-1,2,-5.399090766906738,4.022700309753418,2,2,1.9669764042046156,2.3410281398921087,2.0330235957953846,1.6589718601078913
1656147600000000000,2,-1,2,-5.434039115905762,2.8907101154327393,2,2,1.918917581259555,2.2070254448941036,2.0810824187404453,1.7929745551058964
1656151200000000000,2,-1,2,-5.448538780212402,3.820035219192505,2,2,1.972484005728739,2.3509007226198393,2.027515994271261,1.6490992773801607
1656154800000000000,2,-1,2,-5.417841911315918,4.332477569580078,2,2,1.969340685024127,2.3151462290004514,2.030659314975873,1.6848537709995486
1656158400000000000,2,-1,1,-5.36601448059082,0.3452625274658203,2,2,1.7010248696894206,1.9024349920752592,2.2989751303105797,2.0975650079247408
1656162000000000000,2,-1,2,-5.344534873962402,3.077772855758667,2,3,2.099028315086759,2.676231955687033,1.900971684913241,1.323768044312967
1656165600000000000,2,-1,2,-5.442379951477051,4.5061564445495605,2,2,1.9846856301418456,2.3814428303463484,2.0153143698581544,1.6185571696536516
1656169200000000000,2,-1,2,-5.3741559982299805,4.351680755615234,2,2,1.9743366506986417,2.390969053004134,2.0256633493013583,1.609030946995866
1656172800000000000,2,-1,2,-5.285566329956055,5.1166768074035645,2,2,1.9968023322041804,2.5286585946609614,2.0031976677958196,1.4713414053390386
1656176400000000000,2,-1,2,-5.393795013427734,4.881174087524414,2,2,1.9800269412735485,2.3564664831330733,2.0199730587264515,1.6435335168669267
1656180000000000000,2,-1,2,-5.398470878601074,4.830069541931152,2,2,1.9973363090915048,2.402600983014173,2.002663690908495,1.5973990169858272
1656183600000000000,2,-1,2,-5.469627380371094,2.9339184761047363,2,2,1.9247336677267164,2.1629083889863177,2.0752663322732836,1.8370916110136823
1656187200000000000,2,-1,2,-5.450752258300781,0.075531005859375,2,2,1.8183483288359987,1.9347835490049115,2.1816516711640013,2.0652164509950888
1656190800000000000,2,-1,2,-5.384445667266846,4.494513511657715,2,2,2.0377351535310724,2.4817247811514522,1.9622648464689276,1.5182752188485478
